id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1204464485215416321,2019-12-10 18:14:45+00:00,"@ALICEMALICE____ @germancodina Es solo pq a un sector le dió miedo la palabra asamblea constituyente, está muy relacionada con los procesos de Venezuela y bolivia. Por eso se cambió el nombre a CONVENCIÓN CONSTITUCIONAL , q en la práctica es lo mismo, 100% elegidos por la ciudadanía.",1,0,0,0,es,,,"[User(username='ALICEMALICE____', id=769956528, displayname='Alis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='germancodina', id=16047410, displayname='Germán Codina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",102792972,gonzisky,de ARELLANO!! Hincha y socio del CSyD Colo Colo.,2010-01-07 21:15:50+00:00,1540,,False,1204449507565588480,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204453183487119360,2019-12-10 17:29:51+00:00,"Diputado, por más escandaloso que le parezca, al Congreso actual no le corresponde dibujar los límites de cuál va a ser el Congreso del futuro Chile. Eso es responsabilidad del órgano constituyente (sea Convención Mixta o Convención Constitucional).",0,0,0,0,es,,,,1150997769970159617,migueespinoza_s,"Cientista Político, Magíster en Estudios Internacionales. Esta cuenta apoya al gobierno del Presidente Boric. Aprobé de entrada y salida.",2019-07-16 05:17:07+00:00,453,"La Florida, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204451089908678661,2019-12-10 17:21:32+00:00,"Dos objetivos se conseguirían con una “convención constitucional”:
1- Que hubiera Gobierno poniendo fin a esta interinidad.
2- Privar a los partidos anti-nacionales de toda capacidad de chantaje al Gobierno de la Nación. 
@DesdelAtlantico en @ataraxiamag https://t.co/JOlr7CVrjK",0,2,4,0,es,,,"[User(username='DesdelAtlantico', id=1711305966, displayname='Desde-el-Atlantico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ataraxiamag', id=1081646218898522119, displayname='ataraxiamagazine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1189663081,fralbaro,"Nuevos amigos, nuevos dolores. 🙄",2013-02-17 14:16:33+00:00,1233,Aquí,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204438399844794371,2019-12-10 16:31:06+00:00,"II. ¿Quién prefiere elabore Nueva Constitución?
---- Convención Mixta Constitucional, integrada en partes iguales por ciudadanos electos y parlamentarios en ejercicio 
---- Convención Constitucional, integrada en su totalidad por ciudadanos electos íntegramente para este efecto https://t.co/c7S067Wtdp",4,9,7,0,es,,,,40872015,PaulaMendoza,Chilena en su tierra...,2009-05-18 13:26:00+00:00,10591,Chile,False,1204434618377785346,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204437968250974208,2019-12-10 16:29:23+00:00,"@luchoaviles2 @UnidadSocialCh Serian 3 opciones: Convencion mixta, convención constitucional y asamblea constituyente. Igual atentos a cuando salga la información oficial",1,0,1,0,es,,,"[User(username='LuchoAviles2', id=1268617778862399490, displayname='Lucho Aviles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UnidadSocialCh', id=1185590903488024576, displayname='Unidad Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",120314537,Javireyesj,Alcaldesa de Lo Espejo. Economista de la UChile. Ex dirigenta estudiantil y panelista radial. Comunista y Feminista ✍️ firma por #MetroparaLoEspejo 👇,2010-03-06 02:47:04+00:00,17131,"Lo Espejo, Chile",False,1204434152856182786,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204422775508619264,2019-12-10 15:29:01+00:00,"Para la consulta municicipal de este fin de semana recuerde las opciones: 
CONVENCION CONSTITUCIONAL (equivale a Asamblea Constituyente)
CONVENCION MIXTA CONSTITUCIONAL (50% parlamentarios).

Tenerlo presente porque hay quienes llaman a votar Asamblea Constituyente y eso confunde",1,11,7,1,es,,,,55242012,panchodefensor,"Pirquinero del derecho, debajo de la Cruz del Sur.
No insulte, Argumente.",2009-07-09 13:58:09+00:00,9655,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204382591630995457,2019-12-10 12:49:20+00:00,"👉Estos son ejemplos de voto 🗳 para el día 15 de diciembre. 
Es clave la participación de todos en esta #ConsultaCiudadana que harán todos los municipios de la región. 
🗳Cambiemos 🇨🇱, votando por una #NuevaConstitución y #AsambleaConstituyente (Convención Constitucional). https://t.co/3RykzsVY3w",6,14,11,0,es,,"['ConsultaCiudadana', 'NuevaConstitución', 'AsambleaConstituyente']",,1121791488,daniel_nunez_a,Senador PC por la Región de Coquimbo. Sociólogo. Exdiputado 2014-2018 y 2018-2022.,2013-01-26 12:10:35+00:00,75197,Coquimbo,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204372694222934016,2019-12-10 12:10:01+00:00,"@marxismo_cl @devotxka @viejoanarquist1 Bellamente descrito. Ahora bien, nuestro lenguaje es tan precario q cuesta siquiera el diálogo.
Imagina, hoy, muchxs hablan de Convención Constitucional y Asamblea Constitucional, cuando desde el origen de este tiempo, nacen como distintas.
O quizás esa es la estrategia...",0,0,1,0,es,,,"[User(username='marxismo_cl', id=75612423, displayname='«Ni calco, ni copia»', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='viejoanarquist1', id=1059523103972343808, displayname='viejoanarquista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2957402627,Manumanurei,,2015-01-02 22:06:51+00:00,126,,False,1204369649829236736,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204359644099031040,2019-12-10 11:18:09+00:00,"@panxolab @mbachelet @gblumel Los proyectos no avanzaban porque necesitaban 2/3 para ser aprobados -tanto la Convención Constitucional como el Proyecto de Nueva Constitución-, la derecha adelantó el rechazo de ambos proyectos antes de que fueran presentados, ni siquiera se dieron el tiempo de leerlos.",0,0,0,0,es,,,"[User(username='panxolab', id=122393386, displayname='Francisco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mbachelet', id=4119914644, displayname='Michelle Bachelet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GBlumel', id=1291431880135507968, displayname='Gomero Blumel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",910572234166751235,LegadoBachelet,Movimiento Bacheletista. Defensor@s del Legado de transformaciones sociales impulsadas por la Presidenta @mbachelet. 🌟10.02.2018. #HaciaUnChileMejor,2017-09-20 18:31:53+00:00,12468,Chile,False,1204358930547261440,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204353735339569152,2019-12-10 10:54:40+00:00,"Este Domingo 15 de Diciembre llamamos a votar en #Renca por una Convención Constitucional ""Asamblea Constituyente"" y así seguir luchando hasta conseguir nuestra Constitución democrática hecha por los Pueblos de Chile. https://t.co/bsFn2eLmct",1,2,4,0,es,,['Renca'],,579105739,CesarAmesticaA,"Comunicador social, ColoColino, y Renquino de toda la vida, electo Concejal y vocalista de Bromo
#RencaConTodxs.
Convergencia Social",2012-05-13 16:48:23+00:00,855,chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204241336863543297,2019-12-10 03:28:03+00:00,"Cómo Unidad Social Renca, llamamos a participar de la consulta ciudadana de este domingo 15, votando por la necesidad de una nueva Constitución por medio de una Convención Constitucional (Asamblea Constituyente). Que los pueblos decidan ✊ https://t.co/A3NeMl1qGV",0,9,15,0,es,,,,50217378,LeoJofreCORE,"Renquino y a veces abogado. CORE por Conchalí, Huechuraba, Quilicura, Pudahuel y Renca. Comité Central en @la_convergencia ✊🏾. En @disidenciasred🏳️‍🌈",2009-06-24 04:47:51+00:00,9143,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1204147378401546242,2019-12-09 21:14:41+00:00,"@cristiandres25 @cristcampos @DerechaTuitera @LaLeyEsRelativa @GirealaDerecha @joseantoniokast Aun que votemos #Rechazo igualmente hay que tomar resguardos en caso que perdamos y la mayoría vote Acepto, porque probablemente la mayoría de esos votantes querrá lo mas parecido a una ""Asamblea Constituyente"" que seria la Convención Constitucional (igual no es lo mismo)",1,0,0,0,es,,['Rechazo'],"[User(username='cristiandres25', id=392126433, displayname='Cristian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cristcampos', id=90548621, displayname='Cristian Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DerechaTuitera', id=257577762, displayname='🇨🇱DerechaTuitera 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaLeyEsRelativa', id=385247322, displayname='#Republicano 🇨🇱 #DerechaSinComplejos 👍 #Rechazo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Girealaderecha', id=1075453394, displayname='Gire a la Derecha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='joseantoniokast', id=123955962, displayname='José Antonio Kast Rist 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1441889196,PierreCharnay,"“You are entitled to your own opinion, but not your own facts”",2013-05-19 18:32:16+00:00,57,"Santiago, Chile",False,1204147331114909698,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
