id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1195218964420452359,2019-11-15 05:56:21+00:00,"En vez de Asamblea Constituyente, dice Convención Constitucional. El gallito ahí lo ganó la derecha",3,0,4,0,es,,,,119518303,Daniel_Sandoval,"Periodista, Consejero Regional 2018-2022, Fundador Corporación “Defendamos Temuco”, Fundador ""Federación Regionalista Verde"" en La Araucania",2010-03-03 22:11:56+00:00,6472,Temuco,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218933730750464,2019-11-15 05:56:14+00:00,"Plebiscito de Nueva Constitución para abril 2020

Preguntará por Convención Mixta Constitucional (50% parlamentarios, 50% delegados electos) 

o

Convención Constitucional -Asamblea Constituyente- (100% delegados electos)

https://t.co/s33nfphXJe https://t.co/HUGzjxqoSD",0,0,0,0,es,,,,11086752,edowoo,"Ariqueño. Trabajo en digital en un canal de TV | Escribo y hablo de tecnología | Reporter & Geek | Si me manda DM, avise 🤓",2007-12-12 13:16:23+00:00,5823,Santiago de Chile,True,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218932195610624,2019-11-15 05:56:14+00:00,"@julividal_ pregunto porque en el punto de prenda sólo nombraron convención constitucional mixta y convención constitucional y según los requisitos de ambos, la CC terminaría siendo la asamblea constituyente",0,0,0,0,es,,,"[User(username='Julividal_', id=1392982365421678594, displayname='Ju', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1119947886312161281,stateofdaylight,lost in the labyrinth of my mind,2019-04-21 12:55:58+00:00,1782,chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218841242144769,2019-11-15 05:55:52+00:00,"Hay que comenzar a hablar  CONVENCIÓN CONSTITUCIONAL  que es el equivalente de #AsambleaConstituyente , no por nada se pidió el cambio AC estaba arraigada en la sociedad, hoy tendrá que ser CC (convención constitucional) #NuevaConstitucionParaChile",0,0,1,0,es,,"['AsambleaConstituyente', 'NuevaConstitucionParaChile']",,64913860,sebastianflynn_,Cómprame por tonto y perderás la plata.  #Dislexico #DogLover #catlover,2009-08-12 02:51:21+00:00,408,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218838603870208,2019-11-15 05:55:51+00:00,"@PowerfulSouI Sii, la convención constitucional es su equivalente",0,0,0,0,es,,,,429534012,NicoleCManquez,"🌊🏜️
25🌻
Derpucv, me gusta el negro, soy Escorpio ✨Tengo un studygram @mushuestudia",2011-12-06 02:46:35+00:00,176,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218714121187328,2019-11-15 05:55:22+00:00,"Sres, esto tiene un subterfugio o es idea mia (Convención Constitucional?), a lo que ellos llaman mecanismo yo veo engaño, honestamente  #AsambleaConstiyente https://t.co/qlCqWwfqSz",1,0,0,0,es,,['AsambleaConstiyente'],,1163891677041442816,Paul15839535,"No existe el Plan B, solo el Plan Z",2019-08-20 19:13:08+00:00,3,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218552896274432,2019-11-15 05:54:43+00:00,"«Asamblea Constituyente es muy de pueblo, muy ""zurdo"", muy conocido, muy icónico, muy reconocible, muy incorporado, muy de ellos, muy te lo dije, así que vamos a cambiarle el nombre a Convención Constitucional para demostrar quién manda y para ver si confundimos a alguien jeje»",0,0,1,0,es,,,,3243729135,magdaenla,fome,2015-05-09 18:10:09+00:00,17,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218495878897676,2019-11-15 05:54:30+00:00,"Convención constitucional = Asamblea Constituyente. 
EXPLICÁNDOLE TODO EL DÍA A MIS ABUELOS PARA QUE ESTOS WEONES VENGAN Y LE CAMBIEN EL NOMBRE. 
#NuevaConstitucionParaChile",1,0,3,0,es,,['NuevaConstitucionParaChile'],,1125320446184964096,muitanostalgia,me gusta leer y ver series de polis,2019-05-06 08:44:36+00:00,523,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218363485696001,2019-11-15 05:53:58+00:00,"AHORA | Confirman acuerdo de mayoría de partidos políticos por Nueva Constitución: 
-Primer plebiscito abril de 2020
-Pregunta 1: aprobar o rechazar nueva Constitución
-Mecanismos: Convención Mixta o Convención Constitucional (Asamblea Constituyente). 
-Plebiscito ratificatorio https://t.co/4jIohpPpFU",0,7,8,0,es,,,,950805648131985408,ERegionalista,Noticias verdaderas desde la región de #Antofagasta y el Norte de #Chile,2018-01-09 19:05:06+00:00,16259,Antofagasta,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218098011459585,2019-11-15 05:52:55+00:00,"@PaTahiel @oposicion_chile @elfrente_amplio @PCdeChile @PSChile @PPD_Chile @PRadicalcl @PDC_Chile @phumanista @RDemocratica @partidocomunes Finalmente se llamará Convención Constitucional, pero cumple la misma función que la Asamblea Constituyente. En contraste con la Convención Mixta Constitucional que toma integrantes del Congreso Nacional y ciudadanos electos democráticamente. Adjunto el acuerdo final. https://t.co/8X63xHxtmB",0,0,0,0,es,,,"[User(username='PaTahiel', id=128686400, displayname='Tahiel Canio 🌿🍀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='oposicion_chile', id=365769645, displayname='#GabrielNosUne 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elfrente_amplio', id=819594986832465920, displayname='Frente Amplio Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PCdeChile', id=1104021420, displayname='Partido Comunista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PSChile', id=2916268066, displayname='Partido Socialista de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PPD_Chile', id=300874121, displayname='Partido por la Democracia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PRadicalcl', id=3188092203, displayname='Partido Radical', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PDC_Chile', id=186661014, displayname='Democracia Cristiana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='phumanista', id=120181036, displayname='Partido Humanista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RDemocratica', id=434511852, displayname='Revolución Democrática', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PartidoCOMUNES', id=3291306137, displayname='Chigüiro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",910572234166751235,LegadoBachelet,Movimiento Bacheletista. Defensor@s del Legado de transformaciones sociales impulsadas por la Presidenta @mbachelet. 🌟10.02.2018. #HaciaUnChileMejor,2017-09-20 18:31:53+00:00,12468,Chile,False,1195214198223097856,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218078537338880,2019-11-15 05:52:50+00:00,"Acuerdo Por La Paz  Social y la Nueva Constitución que les permitirá a los chilenos y chilenas definir si quieren una #NuevaConstitución y a través de qué mecanismo, entre ellos la Convención Constitucional, cuyos miembros serán electos íntegramente #PS https://t.co/XtYwztRwlY",29,86,122,3,es,,"['NuevaConstitución', 'PS']",,2916268066,PSChile,"Democráticos, allendistas y de izquierda. Fundado por Salvador Allende, Marmaduke Grove, Óscar Schnake y Eugenio Matte. Presidenta: @pvodanovic",2014-12-11 21:02:37+00:00,51503,Chile,True,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195218024212697089,2019-11-15 05:52:37+00:00,"En abril 2020 se vota:
Sí + Convención Constitucional",0,2,5,0,es,,,,11770022,AdrianFRG,"Recetador de paracetamoles. Fanático de Nintendo, la tecnología y el churrasco palta.",2008-01-02 20:24:29+00:00,2204,"San Fernando, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217900266754049,2019-11-15 05:52:08+00:00,"chiquillos, con el cambio de constitución podremos tener los cambios que necesitamos. la convención constitucional es la asamblea constituyente, ya saben por cual votar #NuevaConstitucionParaChile",0,1,2,0,es,,['NuevaConstitucionParaChile'],,1119947886312161281,stateofdaylight,lost in the labyrinth of my mind,2019-04-21 12:55:58+00:00,1782,chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217833887707136,2019-11-15 05:51:52+00:00,@LeoMalleaZ Convención Constitucional= Asamblea Constituyente,1,0,0,0,es,,,"[User(username='LeoMalleaZ', id=58538599, displayname='Leonardo Mallea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",733567909,fariasaranda,"Trabajador Social. Izquierdista, Rockero y del Colo 🤟🏼… y del 38%✊🏽",2012-08-02 21:20:21+00:00,938,Santiago de Chile,False,1195215917287985152,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217747388571648,2019-11-15 05:51:31+00:00,@abesshita Convención constitucional,0,0,0,0,es,,,,1383357505,monodecalle,🦁💙♥️🦉,2013-04-27 02:17:55+00:00,1650,Chile,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217746973339648,2019-11-15 05:51:31+00:00,"@felipekast Porque decidieron cambiar el nombre “Asamblea Constituyente” por “Convención Constitucional” si es lo mismo?. Por el efecto negativo que la 1era tiene en la ciudadanía, al asociarlo c/la Asamblea Constituyente de Venezuela?. Se agradece su aclaración.",0,0,1,0,es,,,"[User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",282542299,cfr_1973,"Tener un hijo, plantar un árbol y escribir un libro es fácil...lo difícil es criar un hijo, regar el árbol y que alguien lea tu libro.",2011-04-15 12:09:17+00:00,151,"Concepción, Chile",False,1195213017442660353,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217598155284480,2019-11-15 05:50:56+00:00,Desde el punto de vista lingüístico hay diferencia entre “asamblea constituyente” y “convención constitucional”.,0,0,0,0,es,,,,16430000,vanrvrs,English-Portuguese-Spanish Translator and UX Writer. Fluent in Live Music Production and Photography as well. 👩🏻‍💻🎵📷,2008-09-24 03:28:41+00:00,727,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217527544135680,2019-11-15 05:50:39+00:00,Convención constitucional = Asamblea constituyente 👈🏽👀,0,0,0,0,es,,,,618846642,_jotxe,"👁️ D E V A 👁️

Diseñador. Ilustrador.

☕ 📙 📺 
Café     🔸 (sin azúcar) 
Manga 🔸 (shonen/seinen) 
Anime  🔸 (de todo) 
Libros ficción distópica    🔸",2012-06-26 05:35:35+00:00,101,,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217442148143104,2019-11-15 05:50:18+00:00,"Abril 2020:
¿Quiere nueva constitución?

¿Redactada por Convención Mixta Constitucional (electos+parlamentarios 50/50) o Convención Constitucional (electos en octubre 2020 c/ voto obligatorio)?

Aprobación de normas por 2/3.

Plebiscito Ratificatorio c/ voto obligatorio",0,0,0,0,es,,,,11021302,ma4lej4ndr0,🍁🍁,2007-12-10 15:56:29+00:00,2082,"Valparaíso, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217411303235586,2019-11-15 05:50:11+00:00,@abesshita “Convención constitucional”,0,0,0,0,es,,,,89275401,mystyou7795,Abogado. LL.M. en Derecho Internacional. Gamer 🎮,2009-11-11 20:34:15+00:00,648,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217364654137345,2019-11-15 05:50:00+00:00,@fXfrex ¿La convención constitucional es 100% de ciudadanos?,0,0,0,0,es,,,,120497660,gonza_manbran,"Frente a la incertidumbre, debo mantenerme en mis certezas, se mi camino, no lo cambiaré.",2010-03-06 16:22:36+00:00,1035,Concepción,False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217348585758720,2019-11-15 05:49:56+00:00,Quiero que mi representante en la convención constitucional sea el camarógrafo de CNN Chile que le hizo un close-up a la cara de JVR!,0,0,1,0,es,,,,46427018,bbravoveliz,.,2009-06-11 16:38:00+00:00,572,"Santiago, Chile",False,None,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
1195217314687389697,2019-11-15 05:49:48+00:00,@Nelukaa es lo mismo que la convención constitucional,1,0,1,0,es,,,"[User(username='NelukaA', id=1388110268811513859, displayname='Neluka De Alwis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",346951232,FranciscoSazo,Cruzado de corazón.,2011-08-02 02:31:27+00:00,258,,False,1195216576791879680,Convencion_Constitucional_2019_Q4.csv,Convencion_Constitucional
