id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1336472348388634625,2020-12-09 00:46:52+00:00,"Y seguimos impulsando y apoyando candidaturas independientes a la Convención Constitucional... para que pongan atención mañana los del distrito 13 especialmente: El Bosque, La Cisterna, San Ramón, Pedro Aguirre Cerda, San Miguel, Lo Espejo",1,26,49,2,es,,,,104575381,MattyLL,"VAM ve ri fi ca da antes de Musk
Aprobé
Asociada a @pensapenalchile
No todo es delito ni todo delito merece cárcel.
Seguimos y será hermoso.",2010-01-13 19:09:04+00:00,56433,,True,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336470971109269506,2020-12-09 00:41:24+00:00,"MAÑANA desde la 8:30, estamos invitados a conversar sobre las ideas que tenemos desde los territorios, para ser partícipes en la convención constitucional...todes invitades!! Distrito 13 @radiolaclave @ComunDignidad @RaEstallidoTuit @MattyLL @ClaudiaDides @baradit @bacigalupe https://t.co/T85YFqTU5S",1,23,41,5,es,"Place(id='000ac536774ebaa6', fullName='Pedro Aguirre Cerda, Chile', name='Pedro Aguirre Cerda', type='city', country='Chile', countryCode='CL')",,"[User(username='radiolaclave', id=2482949222, displayname='La Clave', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ComunDignidad', id=1323026150583640075, displayname='Comunidad por la Dignidad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MattyLL', id=104575381, displayname='Trini Lathrop #Aprobé', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ClaudiaDides', id=307101088, displayname='Claudia Dides', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='baradit', id=10908822, displayname='Jorge Baradit Morales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bacigalupe', id=12808192, displayname='Bacigalupe 🐘', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",96849751,esteban1985,"Abogado, compañero de @olicatita y papá de Salvador, colocolino, miembro de @ComunDignidad, instagram.com/e.gonzalez.per…",2009-12-14 21:58:01+00:00,3529,,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336453154125328399,2020-12-08 23:30:36+00:00,"@jschaulsohn @latercera #SiViolasLey21200PlebiscitoNulo
La ley 21200 dice con toda claridad.
Exactamente: ""Por su parte, la Convención Constitucional estará integrada por 155 electos especialmente para estos efectos.""
Los chilenos respondieron a una consulta definida y no respetar su voluntad es ilegal.",0,6,12,0,es,,['SiViolasLey21200PlebiscitoNulo'],"[User(username='jschaulsohn', id=20594284, displayname='jschaulsohn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='latercera', id=3222731, displayname='La Tercera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",759813984786616320,JotaEseJota25,"La vida es bella. .....A pesar de los políticos.        
Dios - Familia - Patria                 
Si insulta en vez de argumentar, se irá bloqueado.",2016-07-31 18:12:25+00:00,2888,Chile ,False,1336232890112372737,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336450479124082691,2020-12-08 23:19:58+00:00,"Mundo social, ambiental y de la cultura regional prepara lista unitaria para la Convención Constitucional https://t.co/fzpzIuCet4 a través de @ddivisadero",0,0,0,0,es,,,"[User(username='ddivisadero', id=323247028, displayname='El Divisadero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",522533920,tenguelaike,,2012-03-12 19:53:52+00:00,342,Aysén Patagonia,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336447946842378244,2020-12-08 23:09:55+00:00,Gobierno llamó a acuerdo sobre escaños reservados para pueblos indígenas en la Convención Constitucional: “Estamos a tiempo de no cometer un error histórico” https://t.co/unEPbri9ay https://t.co/dqTUqfb0rb,7,4,9,2,es,,,,201493641,adnradiochile,"Actualidad, Deportes y Noticias. Emisora miembro de @PRISARadio. 
📱+56977727572
📻 envivo.adnradio.cl 
📸 instagram.com/adnchile 
👥 facebook.com/adncl",2010-10-11 23:56:10+00:00,2666977,"Santiago, Chile",False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336445077632282625,2020-12-08 22:58:31+00:00,"🔴 El arquitecto y precandidato a la Convención Constitucional, Julio Ñanco, participando en este conversatorio. Sigue la transmisión en: https://t.co/QjP5Zx6HUM",0,0,1,0,es,,,,2470120950,RDAysen,Revolución Democrática Región de Aysén #RDAysén | Distrito 27 | 📩aysen@revoluciondemocratica.cl #AprueboDignidad,2014-04-30 01:06:39+00:00,1227,Aysen ,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336441345326649346,2020-12-08 22:43:41+00:00,@EnriqueElGenio ¿tan aberrante fue el haber votado por una Convención Constitucional ? https://t.co/cqcimR2QG4,1,0,1,1,es,,,"[User(username='EnriqueElGenio', id=1500476029, displayname='Enrique, el Genio.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",450254902,OyarceEmilia,,2011-12-30 01:50:22+00:00,6895,"Antofagasta, Chile",False,1336436896990367746,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336441336199852032,2020-12-08 22:43:39+00:00,"@ifloresdiputado @Camara_cl Lamentable que nuestros PPOO, Mapuche, Diaguita, Atacameño, Chonos, Changos, no estén para enriquecer el debate  en la Convencion Constitucional. La Nva Constitución sin los Pueblos Orinarios perderá legitimidad ciudadana.

¿Los @ocdeenespanol no apoyan a los PPOO?

@FAOAmericas",0,2,2,0,es,,,"[User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ocdeenespanol', id=58821418, displayname='OCDE ➡️ Mejores Políticas para una Vida Mejor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FAOAmericas', id=156711834, displayname='FAO Américas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",183700738,BR_PinkFloyd,,2010-08-27 17:38:09+00:00,1692,,False,1336435781737607169,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336439804024606720,2020-12-08 22:37:33+00:00,"Extracto de ""Convención constitucional: Bordeando el desastre"" de José Luis Valenzuela en https://t.co/vvyVBH70hv
3 Diciembre, 2020",0,1,0,0,es,,,,55064638,sebastafari,Desfacedor de entuertos irremediablemente utópico.,2009-07-08 23:16:20+00:00,5794,nortinense,False,1336439802506436610,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336436058846793733,2020-12-08 22:22:40+00:00,"@dmarchant_z @s0yaubilex @marca #Apruebo xq #Apruebo xq es mi deber aprobar el #Apruebo, xq si no #Apruebo quien aprobará las leyes que necesitamos? X eso #Apruebo siempre y con #ConvencionConstitucional",0,0,1,0,es,,"['Apruebo', 'Apruebo', 'Apruebo', 'Apruebo', 'Apruebo', 'ConvencionConstitucional']","[User(username='dmarchant_z', id=269351598, displayname='Daniel Marchant', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marca', id=15095537, displayname='MARCA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1167809125629267969,gxlDeBono,,2019-08-31 14:39:39+00:00,54,"Sevilla, España",False,1336431484509491203,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336435781737607169,2020-12-08 22:21:34+00:00,"La participación de los pueblos originarios en la Convención Constitucional es un imperativo ético! De lo contrario, no habrá legitimidad ni habremos respondido a una deuda histórica! Hago un llamado a la derecha a no seguir oponiéndose! Este jueves votamos en sala de @Camara_cl https://t.co/ac98mz8q3N",54,238,646,21,es,"Place(id='00e76fbf0a273ce5', fullName='Valdivia, Chile', name='Valdivia', type='city', country='Chile', countryCode='CL')",,"[User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",995143896,ifloressenador,"CUENTA OFICIAL ex Presidente de la Cámara de Diputados.
Senador por la gran región de Los Ríos.",2012-12-07 14:16:46+00:00,43432,Chile,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336423233189519363,2020-12-08 21:31:42+00:00,"@jorgeignacioms Artificiosa la conexión. Non sequitur de manual. ""Hace mucho calor, qué hará la convención constitucional al respecto?"". Por qué no le pides lo mismo a este Estado Ultraliberal? Q no se note tanto q odias el proceso.",1,0,0,0,es,,,"[User(username='jorgeignacioms', id=469810758, displayname='Jorge Mera Schmidt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3221246055,ChirihueChimba,"sólo sé que no sé nada y de lo que no sé, no hablo. Déspota ilustrado. Contra la corrupción. Opiniones callamperísimas y personalísimas.",2015-04-29 12:20:44+00:00,305,Chimbarongo,False,1336384390973288448,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336410489052680196,2020-12-08 20:41:04+00:00,Nación Mapuche. Dirigentes indígenas en pie de guerra por reducción de escaños reservados: exigen al menos 20 cupos en Convención Constitucional - Resumen Latinoamericano - https://t.co/rhM6NJ2Gcr https://t.co/UxoIAtFP5q,0,0,3,0,es,,,,80127631,boltxe,"Independentzia eta komunismoa!!
boltxe.eus
boltxe.eus/denda (Boltxe Liburuak)
t.me/boltxek (Telegram)",2009-10-05 21:13:59+00:00,3348,Euskal Herria,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336403731534016515,2020-12-08 20:14:13+00:00,"Este jueves se votará en la Cámara el informe de la mixta por #escañosreservados La Convención Constitucional no puede dejar fuera a los pueblos originarios y los plazos están encima. 
Inexplicable la tozudez de la derecha que insiste en sólo 15 escaños!",6,35,40,1,es,,['escañosreservados'],,58549479,kennysubiabre,Periodista Universidad de Chile/ #DDHH Comunicación política/Diplomado en Derecho Parlamentario/ex TVN/ Agenda Pública/Congreso/Viñamarina/Opiniones personales/,2009-07-20 18:31:26+00:00,34418,Viña del Mar,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
1336398302041042944,2020-12-08 19:52:38+00:00,"En Convencion Constitucional
No al veto de los 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3
NO A LOS 2/3",2,16,22,0,es,,,,914629982223310849,Educaciongrat,Somos un grupo de Padres que defendemos la Educacion Gratuita de nuestros hijos,2017-10-01 23:15:55+00:00,21425,Santiago de Chile y Regiones,False,None,Convencion_Constitucional_2020_Q4.csv,Convencion_Constitucional
