id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1214282184535805952,2020-01-06 20:26:47+00:00,🎥  Desde las 18:00 horas en Vicuña Mackenna 207 desarrollaremos el encuentro de comunicadores por la nueva Constitución y la Convención Constitucional. https://t.co/yP6xECotFf,0,1,2,0,es,,,,106509766,iigualdad,Fundación creada por el @PSChile. Buscamos contribuir a un país más justo y equitativo,2010-01-19 20:08:34+00:00,9237,"París 873, Santiago",True,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214281110659772419,2020-01-06 20:22:31+00:00,"@branemark1 @pl_cata @elmostrador Loco, los ""violentistas"" te dieron la Nva CPR que uds con la  concerta se comerán en un lindo plato llamado convencion constitucional.",1,0,0,0,es,,,"[User(username='branemark1', id=122176606, displayname='bekho tigre . dr branemark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pl_cata', id=2357406387, displayname='Cata Palma Leal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2259658063,malaredaccion,Chile Despertó en vola de zopiclona,2013-12-24 02:01:09+00:00,3682,,False,1214246087516737536,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214276306042544129,2020-01-06 20:03:26+00:00,"Enseñar a Votar
También es Luchar 

1: ¿Quiere usted una nueva Constitución?
—/— Apruebo
——  Rechazo

2: ¿Qué tipo de órgano debiera redactar la nueva Constitución?

 ——  Convención Mixta
 —/— Convención Constitucional",0,0,0,0,es,,,,57946928,LAM99,Profesora de Lenguaje. Cuando se acaban las palabras comienza la guerra. #38%,2009-07-18 14:44:15+00:00,1714,Santiago no es Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214272476382932993,2020-01-06 19:48:13+00:00,"@elvillegaschile 1. ¿Quiere usted una nueva Constitución?
—— Apruebo
—/—  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
——  Convención Constitucional 
---/--- NULO

Basta de falsos representantes de los chilenos
#PSU2020 https://t.co/OxIppsjfoR",0,1,4,0,es,,['PSU2020'],"[User(username='elvillegaschile', id=1031212802999046145, displayname='El Villegas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",845377876627275776,ojo_de_horus10,"Ingeniero Estadístico





















PATRIA. Chile 🇨🇱
































































LIBERTAD. Conocimiento 🧭",2017-03-24 20:52:46+00:00,1400,"Recoleta, Chile",False,1214258140562239488,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214261272977428480,2020-01-06 19:03:42+00:00,"@murkuz Cuando vean encuestas que #RechazoNuevaConstitución gana, no dejarán realizar plebiscito, o se afirmarán en la trampa que ya tienen lista, en que dirán que ganó la opción “Convención Mixta” o “Convención Constitucional” para seguir igual hacia la Asamblea Constituyente",0,0,1,0,es,,['RechazoNuevaConstitución'],"[User(username='murkuz', id=703799209, displayname='BRAD MOJO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",482375702,anzunza,"Quiero que mis hijos se desarrollen en un país correcto, con oportunidades, y por sobre todo ... sin comunistas... como es en los países que les va bien..",2012-02-03 20:53:33+00:00,26036,,False,1214258654360330240,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214245886928314374,2020-01-06 18:02:33+00:00,"@GestazionCL @chris_torres86 Entiendo el punto. Pero creo que tiene todo el sentido del mundo que la votación por una Convención Constitucional sea ideológica y no a la persona, ni siquiera al territorio (aquí se defiende el distrito único nacional SÓLO para esa elección).",1,0,0,0,es,,,"[User(username='GestazionCL', id=328281205, displayname='Mauricio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chris_torres86', id=61033385, displayname='Christopher Torres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",205969899,edo_isc,"Licenciado Eduardo Peñailillo de Valparaíso, hincha de los Potros, oriundo de Conchalí, que vive con su esposa Andrea y su gata Carlota...",2010-10-22 00:36:31+00:00,9966,"Ruta 68, Chile.",False,1214245376540250113,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214244658911612929,2020-01-06 17:57:40+00:00,"Buenas tardes a prepararse! El 26/04/2020:

1. ¿Quiere usted una nueva Constitución?
—/— Apruebo 👍🏼
——  Rechazo

2. ¿Qué tipo de órgano debiera redactar la nueva Constitución?
—— Convención Mixta
—/— Convención Constitucional https://t.co/jUubfMgR1V",0,1,1,0,es,,,,1483538466,davichoeterno,,2013-06-04 23:38:04+00:00,501,"Maipu, Santiago",False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214231064903921664,2020-01-06 17:03:39+00:00,"@alinekuppenheim @PatoFdez Apruebo y convención constitucional.
Chao constitución de la dictadura.
#RenunciaPiñera #acc",0,0,0,0,es,,"['RenunciaPiñera', 'acc']","[User(username='alinekuppenheim', id=527998856, displayname='Aline Kuppenheim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PatoFdez', id=84067065, displayname='Patricio Fernández', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1197705083015880704,Calu86452475,inquieta por la sociedad. amante de la lectura. Con opinión.,2019-11-22 02:35:32+00:00,65,,False,1214202690105987072,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214230403059458048,2020-01-06 17:01:02+00:00,@propofolazo A mi me gusta ese método para la elección de convención constitucional y algunos cargos públicos 🤭,0,0,0,0,es,,,"[User(username='propofolazo', id=1383465732718010370, displayname='Propo para todos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",10578282,PaBLoX,"Papá, Geek, Médico de Familia (#MSB), programador de hobby (#R, #Ruby, #Rails). Cuenta personal. ☕ 🍰 🧶

#Linux #FortalecerAPS",2007-11-26 01:39:16+00:00,1779,127.0.0.1,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214230311204270080,2020-01-06 17:00:40+00:00,"🎥 HOY es nuestro encuentro de comunicadores por la nueva Constitución y la Convención Constitucional. 

Nos vemos a las 18:00 hrs! https://t.co/Qg8KgRuJZw",0,5,6,0,es,,,,106509766,iigualdad,Fundación creada por el @PSChile. Buscamos contribuir a un país más justo y equitativo,2010-01-19 20:08:34+00:00,9237,"París 873, Santiago",True,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214227235848232963,2020-01-06 16:48:26+00:00,"""Es indispensable que los mecanismos que garanticen representación en la Convención Constitucional de establezcan antes del plebiscito de abril de 2020"", concluye nuestra directora ejecutiva @ale_sepulvedap @Senado_Chile #ConstituyenteParitaria https://t.co/FnYGwFVnPF",3,8,6,1,es,"Place(id='07d9e3b027484000', fullName='Congreso Nacional de Chile', name='Congreso Nacional de Chile', type='poi', country='Chile', countryCode='CL')",['ConstituyenteParitaria'],"[User(username='ale_sepulvedap', id=340392720, displayname='Alejandra Sepúlveda Peñaranda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",73428007,ComunidadMujer,"Organización de la sociedad civil que impulsa, hace 20 años, la transformación social, cultural y normativa para la igualdad de género. #HechoEnComunidad",2009-09-11 16:53:59+00:00,40341,Santiago de Chile,False,1214225359387975681,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214223889053757447,2020-01-06 16:35:08+00:00,"Csm 🤣

#YoAprueboLaNuevaConstitución 
#ConvenciónConstitucional

¡Abajo la Constitución de Pinochet! https://t.co/JYkguxPZ9b",0,0,2,0,es,,"['YoAprueboLaNuevaConstitución', 'ConvenciónConstitucional']",,117740904,Zalo__Reyes,"🌳🇨🇱 Nací en febrero, en el linde de acuario. Otoñista. Colecciono llaveros. Mystico ❄🏃🏽‍♂️ Antes era indeciso... ahora no sé. #Distrito13📝",2010-02-26 13:18:50+00:00,4846,Del otro Chile,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214223525298479105,2020-01-06 16:33:42+00:00,@julio_ctz @FreddyRichard Asamblea constituyente y convención constitucional es exactamente lo mismo. Más abajo hay un hilo que lo explica,1,0,0,0,es,,,"[User(username='julio_ctz', id=104986761, displayname='Migatte no Gokui', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FreddyRichard', id=1583706122959175681, displayname='Richard freddy Alfaro mauricio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",376006956,angeleslpo,Abogado -MBL Business Law- Abrid escuelas y cerrarán cárceles - Feminismo es igualdad no privilegios - Fundación Chile Primero - Secretaría @PRChile V Región,2011-09-19 04:10:06+00:00,5049,V Región - Chile ,False,1214219614244216834,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214217179681476608,2020-01-06 16:08:29+00:00,Proporción de Escaños para pueblos originarios en Convención Constitucional deben fijarse en atención a su peso demográfico y no al tamaño actual de registro de CONADI https://t.co/DVuWSDXQIu,0,4,11,0,es,"Place(id='0010b4cb51ca93d8', fullName='Santiago, Chile', name='Santiago', type='city', country='Chile', countryCode='CL')",,,218328980,smillaleo,"Abogado Mapuche, Dr. Phil Sociología (U. Bielefeld, Alemania), Prof. Facultad de @derechouchile, investigador asociado @VioDemos_Chile",2010-11-22 01:43:06+00:00,11597,Chile - Santiago City/Warria,False,None,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214214728727310337,2020-01-06 15:58:45+00:00,"@estebandocg @Jaime_Bassa Para votar y participar activamente debemos estar informados. La alternativa ""Convención Constituyente"" no existe,  aparece la expresión ""Convención Constitucional"", además está en la segunda opcion, no como primera. Art. 130, Ley 21200, no confundir. 
#AúnPodemosMás @Jaime_Bassa",0,0,0,0,es,,['AúnPodemosMás'],"[User(username='estebandocg', id=121839927, displayname='Esteban G. APRUEBO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1210741737024565248,PabloSa92877238,,2019-12-28 01:58:33+00:00,18,,False,1214178544747778053,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
1214209335334785025,2020-01-06 15:37:19+00:00,"@daniel_nunez_a Cro. @daniel_nunez_a, la ""Convención Constituyente"" no figura como opción para el 26 de abril, es ""Convención Constitucional"". Aún podemos más, no confundamos o no nos confundamos.
#NuevaConstitución
#AsambleaConstituyente
#Aúnpodemosmás
Por un verdadero Proceso Constituyente.",0,0,0,0,es,,"['NuevaConstitución', 'AsambleaConstituyente', 'Aúnpodemosmás']","[User(username='daniel_nunez_a', id=1121791488, displayname='Daniel Nuñez A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='daniel_nunez_a', id=1121791488, displayname='Daniel Nuñez A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1210741737024565248,PabloSa92877238,,2019-12-28 01:58:33+00:00,18,,False,1214171343245185025,Convencion_Constitucional_2020_Q1.csv,Convencion_Constitucional
