id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1268521003795329026,2020-06-04 12:32:29+00:00,@jorbritoh @IgnacioAchurra @biobio @lucialopezchile @rmunda @RDemocratica @GiorgioJackson @LaQuintaValpo @CatalinaPerezS @EquipoJackson @labeasanchez Espero que a la hora de votar recordemos que para cada Chileno sea obligación hacerlo y no quedarse en casa como ocurrió la última vez y así no tener que lamentar un gobierno nefasto asesino y cómplice y heredero de la anterior dictadura yo  APRUEBO CON CONVENCIÓN CONSTITUCIONAL,0,0,0,0,es,,,"[User(username='jorbritoh', id=308757976, displayname='Jorge Brito Diputado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IgnacioAchurra', id=568717018, displayname='Ignacio Achurra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lucialopezchile', id=19848554, displayname='Lucía López 💚', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rmunda', id=58910888, displayname='rodrigo mundaca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RDemocratica', id=434511852, displayname='Revolución Democrática', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GiorgioJackson', id=59215690, displayname='Giorgio Jackson 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LaQuintaValpo', id=796022752159367169, displayname='Diario La Quinta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CatalinaPerezS', id=157831773, displayname='Catalina Pérez Diputada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EquipoJackson', id=1208460157, displayname='Equipo Jackson 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='labeasanchez', id=55273142, displayname='Beatriz Sánchez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1121779073229971456,MagdaTo27215867,,2019-04-26 14:12:27+00:00,1034,,False,1267833729881440258,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1268520111918526464,2020-06-04 12:28:57+00:00,@faltaderespeto @ValdebenitoNata Que el karma y la justicia divina hagan lo suyo la memoria de los chilenos debe estar siempre presente porque sin recordar lo malo que ocurrió en Chile y no honrar a nuestros muertos seguiremos votando por lacras yo APRUEBO con convención constitucional,0,0,1,0,es,,,"[User(username='faltaderespeto', id=213274447, displayname='Lorena Díaz Ramírez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ValdebenitoNata', id=296005286, displayname='Natalia Valdebenito', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1121779073229971456,MagdaTo27215867,,2019-04-26 14:12:27+00:00,1034,,False,1267674687380881408,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1268456238670589953,2020-06-04 08:15:08+00:00,"@AlfredoSfeirY Gracias, don Alfredo. Es muy importante que el proceso constituyente siga adelante, hoy es el único camino hacia el desarrollo sustentable y una ciudadanía empoderada. #NuevaConstitucion #NuevaConstitucionParaChile #ConvencionConstitucional #AsambleaConstituyente #Apruebo",0,0,1,0,es,,"['NuevaConstitucion', 'NuevaConstitucionParaChile', 'ConvencionConstitucional', 'AsambleaConstituyente', 'Apruebo']","[User(username='AlfredoSfeirY', id=1413615108, displayname='Alfredo Sfeir Younis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1150738293308448768,mariomorenocl,Publicista. Medioambientalista. Emprendedor. Docente. Escritor. Gestor Cultural. Especialista en transformación digital. Ciudadano. Creando una belleza nueva.,2019-07-15 12:06:03+00:00,479,"La Florida, Chile",False,1268166234924896256,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1268420729277681666,2020-06-04 05:54:02+00:00,"#yoapruebo
#ChileDesperto
#NuevaConstitucion
#yoapruebonuevaconstitución
#convenciónconstitucional
#apruebo
#recistenciaalienigena 
#Dignidad
#RenunciaPiñera
#destitucionapiñera
#REVOLUCION https://t.co/EuLgaLO0tj",0,0,1,0,qme,"Place(id='00523a5c2c613234', fullName='Talagante, Chile', name='Talagante', type='city', country='Chile', countryCode='CL')","['yoapruebo', 'ChileDesperto', 'NuevaConstitucion', 'yoapruebonuevaconstitución', 'convenciónconstitucional', 'apruebo', 'recistenciaalienigena', 'Dignidad', 'RenunciaPiñera', 'destitucionapiñera', 'REVOLUCION']",,2186408619,zapata_renato,"🦁✊🏻🦉RETROCEDER NUNCA 🇨🇱
RENDIRSE JAMÁS💙🤘🏻❤️",2013-11-18 19:44:49+00:00,545,Chile,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1268384079852056576,2020-06-04 03:28:24+00:00,@wvilu @TVerdugoR @felipekast @MaiteOrsini Si gana la convención constituciónal están obligados a votar por personas comunes y corrientes,4,0,0,0,es,,,"[User(username='wvilu', id=66774190, displayname='vilu 💚🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TVerdugoR', id=97511668, displayname='TaMmY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MaiteOrsini', id=118455518, displayname='Maite Orsini Pascal 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1217456593438171137,arielaraya455,"siempre por la izquierda #seguimos 🌳
#AprueboDignidad  TODOS juntos con boric",2020-01-15 14:40:57+00:00,2208,,False,1268369086846775300,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1268383561989492739,2020-06-04 03:26:21+00:00,@BorisYopo @RodriguezManuel Y esa Revolución llevó a que se hiciera una Convención Constitucional donde se escribió la Constitución adoptada en 1787 y vigente hasta el día de hoy.,0,0,0,0,es,,,"[User(username='BorisYopo', id=719640131871850496, displayname='Boris Yopo H.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RodriguezManuel', id=32159476, displayname='Manuel Luis Rodríguez U.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1221600245370384384,revoltocitx,"Hoy no importa nada más que tener el país y el mundo en el cual queremos vivir, donde podamos vivir todas, todos y todes",2020-01-27 01:06:42+00:00,76,,False,1268365940598738944,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1268374565601841153,2020-06-04 02:50:36+00:00,"Más claro imposible.
-APRUEBO
-CONVENCIÓN CONSTITUCIONAL",0,0,0,0,es,,,,291481087,EstebanPerez08,,2011-05-02 02:57:59+00:00,502,,False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1268373940432404485,2020-06-04 02:48:07+00:00,@Alonkiz @claudiarhoz @germancodina Primero lo primero #AprueboNuevaConstitucion y como mecanismo #ConvencionConstitucional y después tengo en mi mente @Pa__tty como mi Presidenta!! Como verás tú y yo tenemos distancias políticas siderales ✌🏻✌🏻✌🏻✌🏻,1,0,0,0,es,,"['AprueboNuevaConstitucion', 'ConvencionConstitucional']","[User(username='Alonkiz', id=118461148, displayname='Alonso Quiroz P.😊', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='claudiarhoz', id=4137889150, displayname='Claudia Vitacurie #Apruebo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='germancodina', id=16047410, displayname='Germán Codina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Pa__tty', id=57955465, displayname='Patty Muñoz García', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",263839542,emi_iturriaga,Nacida y criada en PAC Creo en un proyecto de transformación real #AprueboDeSalida Feminista -ColoColina de 🖤🤍🖤🤍🖤🤍,2011-03-10 21:02:10+00:00,5537,Chile,False,1268373271206117378,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1268372504487305216,2020-06-04 02:42:24+00:00,"Ley de Reelección...

Senadores, Diputados, Alcaldes, Concejales que queden inhabilitados por nueva ley, podrán postular a cualquier otro cargo que no sea el mismo que tienen ahora...

Silla musical! 🎶🤣🎶

#LimiteAlaReeleccion 
#YoApruebo 
#ConvenciónConstitucional",0,0,0,0,es,,"['LimiteAlaReeleccion', 'YoApruebo', 'ConvenciónConstitucional']",,214261329,ccofrelota,"Lotino de ❤️/hijo y nieto de Mineros del Carbón, Caballero Cruzado 👉🏆🏆🏆🏆",2010-11-10 23:55:02+00:00,1212,"Lota, Chile",False,None,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
1268327914451369988,2020-06-03 23:45:13+00:00,@TVerdugoR @felipekast @MaiteOrsini Si gana la convención constituciónal será el pueblo,4,0,0,0,es,,,"[User(username='TVerdugoR', id=97511668, displayname='TaMmY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MaiteOrsini', id=118455518, displayname='Maite Orsini Pascal 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1217456593438171137,arielaraya455,"siempre por la izquierda #seguimos 🌳
#AprueboDignidad  TODOS juntos con boric",2020-01-15 14:40:57+00:00,2208,,False,1268327548469088258,Convencion_Constitucional_2020_Q2.csv,Convencion_Constitucional
