date,id,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
2020-03-31 02:36:47+00:00,1244815879273164803,@AleFiguesant Por eso tenemos que hacerla nosotros. Ningún político en la nueva constitución,0,0,3,0,es,,,"[User(username='AleFiguesant', id=914146507946889221, displayname='AlejAndor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",190502509,Licomita,"Lo más hermoso es voluntario. Las personas x encima de las cosas. Mi canto es de los andamios,para alcanzar las estrellas. Nadie se va a morir menos ahora..❤️🌹",2010-09-14 02:59:12+00:00,13239,Dignidad,False,1244780139407425536
2020-03-31 02:30:34+00:00,1244814312637640704,Los mismos que hicieron el mamarracho de ley de postergación del permiso de circulación (mal hecha pero la vendieron bien en la tele)... quieren hacer una nueva Constitución !!! ...(quedó demostrado que sería un suicidio ir por ese camino) #rechazo,0,2,3,0,es,,['rechazo'],,99011643,cpgonzale,muchas historias,2009-12-24 02:45:41+00:00,396,"ÜT: -33.438166,-70.632719",False,None
2020-03-31 02:27:07+00:00,1244813446740430852,"ECUADOR: El 31 de marzo,1843

Se dicta la nueva Constitución «floreana», llamada Carta de Esclavitud.   f...Wikipedia",0,1,1,0,es,,,,1382781578,manmunoz74,profesión abogado y ejerzo la docencia universitaria por el lapso de veinte años,2013-04-26 20:10:38+00:00,19066,guayaquil-ecuador,False,None
2020-03-31 02:27:01+00:00,1244813420895129606,No saben hacer una ley para postergar el pago del permiso de circulación y quieren redactar una nueva constitución #BajenseElSueldo,0,0,2,0,es,,['BajenseElSueldo'],,83195742,PabloGho,"Cruzado de corazón, siempre derecho.",2009-10-17 18:53:01+00:00,645,,False,None
2020-03-31 02:26:15+00:00,1244813227822845953,@DisobeyVen @greciafi La nueva Constitución debe contener 1-prohibición de que los militares actúen en política.2- subordinacion absoluta a los civiles.3- eliminación de la reelección sucesivas.4-prohibición de violar la propiedad privada.5-eliminación de pagos de impuestos a los productores del campo,0,2,0,0,es,,,"[User(username='DisobeyVen', id=1065607220203802624, displayname='Disobey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='greciafi', id=919800662, displayname='grecia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",436118469,miguex_89,"Abogado, profesor universitario, productor agropecuario por convicción. anti corrupto por naturaleza. Gloria Deportiva.",2011-12-13 20:24:15+00:00,136,,False,1244667374340583425
2020-03-31 02:16:40+00:00,1244810815145902080,"Plata tirada a la basura con estos parlamentarios. Hasta la ley de estacionamientos la hicieron mal. Imagínense si escribieran una nueva constitución, lo harían como el pico.",0,0,0,0,es,,,,159506026,ferncabezas,"Ingeniero Agrónomo de la Universidad de Concepción, Chile",2010-06-25 15:27:34+00:00,582,,False,None
2020-03-31 02:16:23+00:00,1244810742630699009,"Muchos de nuestros parlamentarios quieren redactar una nueva constitución y no fueron capaces de hacer una ley como la gente para prorrogar el permiso de circulación. Cuando ya crees que no te pueden seguir sorprendiendo, siempre te dan una más. #rechazo #PermisoDeCirculacion",0,0,1,0,es,,"['rechazo', 'PermisoDeCirculacion']",,1233949992034951168,Eldesiempre_7,,2020-03-01 02:59:46+00:00,869,,False,None
2020-03-31 02:13:57+00:00,1244810130086035457,"despues de esta pandemia saldre a pedir una reforma educativa y una nueva constitucion por la desigualdad, porque con la ciudad hospitalaria estariamos menos estresados... porque ya ni se que es mas beneficioso que este abierto o cerrado el organo legislativo",0,0,5,0,es,,,,146483874,ivanov_alexei_,Data analyst and political enthusiast,2010-05-21 15:04:07+00:00,931,,False,None
2020-03-31 02:13:26+00:00,1244810002243731463,@berfontaine La redactaron los mismos que quieren redactar una nueva Constitución,0,0,1,0,es,,,"[User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",70152081,Freelish,"Tuitero Obrero (no se lo que es, pero suena súper Progre). Un gramo de Estado de Derecho genera más prosperidad que una tonelada de Democracia. Isaías 56:12",2009-08-30 16:17:14+00:00,2898,Taxpayer jubilado,False,1244807296720547842
2020-03-31 02:13:02+00:00,1244809902213738501,"@ValePizvar @Tiniveinte @MEsquirol @kmordrai @Humbert40020783 @PDI_CHILE @Carabdechile Entonces con una nueva Constitución todos podremos elegir el colegio de nuestros hijos? Y todos nos atenderemos en la clínica que elijamos? De verdad crees que somos tan imbéciles? La desigualdad es inherente a nuestra especie, confundes adrede igualdad con equidad.",2,0,4,0,es,,,"[User(username='ValePizvar', id=293189990, displayname='Vale', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Tiniveinte', id=1208857067794116609, displayname='Cobaya de Fase lll', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MEsquirol', id=1335031856429981696, displayname='Mika W Esquirol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kmordrai', id=96464847, displayname='Katrina 🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Humbert40020783', id=1194016020253564928, displayname='Humbert', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PDI_CHILE', id=62937960, displayname='PDI Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Carabdechile', id=118784585, displayname='Carabineros de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1185325541353807875,PedrodeVillagr1,"Cualquiera que justifique la violencia como método de protesta, que acepte la violencia como método de respuesta. 
Constructor y Patriota. Creo en Dios.",2019-10-18 22:44:12+00:00,1404,,False,1244808530324045826
2020-03-31 02:07:14+00:00,1244808440490442754,"SI ESTE ACUARTELAMIENTO SIRVE PARA QUE LA POBLACIÓN DESPIERTE Y ENTIENDA...
Que la solución a los problemas nacionales inician con crear una nueva Constitución, donde se reduzcan los poderes del presidente. Y donde el presidente, ni la clase partidaria  no participe en elección",1,0,0,0,es,,,,158076897,miltonolivo,"Escritor & Novelista. Autor de 5 libros
Presidente-Fundación para el Desarrollo Oceanico. Activista por una QUISQUEYA POTENCIA. Pre candidato a Alcalde SDE-PRM.",2010-06-21 18:26:43+00:00,2935,"Santo Domingo, R. D.",False,None
2020-03-31 02:06:23+00:00,1244808225754624002,@OtroDelSur Un día firmamos un pacto como iguales y creímos que el país iba a salir de la crisis con la nueva constitución. Hoy seguimos cavando un hueco más profundo.,0,1,1,0,es,,,"[User(username='otrodelsur', id=1380107618392420354, displayname='Otrodelsur', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",463002542,CwastProison,Abogado especialista en derecho administrativo y ciencias constitucionales y especialista en derecho ambiental. Estudiante de Maestría en Gobierno Urbano.,2012-01-13 16:20:34+00:00,1392,,False,None
2020-03-31 02:06:02+00:00,1244808138496323585,"@Lupins_ZarBa @CarlosAJimnez4 @lopezobrador_ @Los Exactamente Lupins! 
Hasta para aprobar una nueva Constitución es excelente!",0,1,1,0,es,,,"[User(username='Lupins_ZarBa', id=284588957, displayname='Lupins ZarBa.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CARLOSAJIMNEZ4', id=1611710823948324865, displayname='CARLOS A JIMÉNEZ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lopezobrador_', id=82119937, displayname='Andrés Manuel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Los', id=120370162, displayname='None', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1071244497747632133,Giancalo2274,"@UNAM_MX, Licenciado en Derecho, Librepensador, Escritor, Ferviente de la Docencia
#RedAMLOVE
#Giancarlo2274",2018-12-08 03:26:05+00:00,22264,Ciudad de México,False,1244775677410324481
2020-03-31 02:00:40+00:00,1244806790233104385,"El político chorro, pese a que ve que medio Chile sufrirá las consecuencias de la crisis económica por Covid-19 sigue peleando que hagan una nueva constitución, la que beneficiará única y exclusivamente a los mismos políticos chorros

Políticos ladrones

#YoRechazo",0,2,3,0,es,,['YoRechazo'],,83438920,rdr_1977,"Ingeniero, casado y papá de 3 hijos. Leo y leo historia sobre todo. Me encanta mi país y su gente",2009-10-18 20:28:38+00:00,1878,Santiago casi siempre,False,None
2020-03-31 01:57:42+00:00,1244806041935773696,Otra ley mal hecha por los payasos del congreso! No son capaces de hacer bien una ley y quieren hacer una nueva constitución! Patético!  cobran dietas como si fueran muy eficientes. Esto demuestra el nivel de políticos q tenemos! @T13 @berfontaine @tere_marinovic @melnicksergio https://t.co/EGnCT6uG7q,1,20,17,5,es,,,"[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1181323812278800385,1965Brucewayne,Economista libertario,2019-10-07 21:42:10+00:00,1153,Siberia,False,None
2020-03-31 01:54:33+00:00,1244805249413586944,"Oigan plastas que ""trabajan"" en el @Senado_Chile @Camara_cl !!!🙋🏻‍♂️

No fueron capaces de redactar bien una simple ley para postergar el pago del
#PermisoDeCirculacion y van a ser capaces de redactar una #NuevaConstitucion para Chile🤦🏻‍♂️ 

Manga de inútiles con sueldos millonarios https://t.co/UB70UbcJHK",0,2,2,0,es,,"['PermisoDeCirculacion', 'NuevaConstitucion']","[User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",538673234,YrocTheHunter,"En esta cuenta se toma mucho café ☕

Orgulloso del 22% 44% 62% 🇨🇱 

#YoNoTengoPresidente 🌳🪓

 Petrolhead 🏁🔧🐍",2012-03-28 03:01:03+00:00,1898,Santiago de Chile,False,None
