id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1478977964838731779,2022-01-06 06:33:19+00:00,"#Nacional 📍 | «Cuente conmigo presidenta para colaborar 100% con el proceso constituyente», dijo el Presidente electo, Gabriel Boric, a la convencional constituyente María Elisa Quinteros, quien se convirtió este miércoles en la nueva presidenta de la CC. https://t.co/lBg9Au0Oqa",1,3,22,0,es,,['Nacional'],,613740623,eldesconcierto,"Medio de comunicación digital independiente
eldesconcierto.cl
#InformaConectaConstruye",2012-06-20 20:40:33+00:00,469780,Chile,True,None
1478968950780170242,2022-01-06 05:57:30+00:00,"@daviddomingosa2 @budino_antonio Hay grados hasta en la ilegalidad.
No digo que no les gustase, me pregunto cómo intentarían hacerlo y quién les apoyaría
No veo un PP apoyando un proceso constituyente al margen de la Ley
Tampoco lo veo en un proceso revolucionario
No veo tan fácil eso y menos con un VOX al alza",1,0,1,0,es,,,"[User(username='daviddomingosa2', id=3973480319, displayname='Belge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='budino_antonio', id=1246864435806965760, displayname='Antonio Budiño', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1084062029080641537,MIGUEL20445707,"Quousque tandem abutere, Cataluña, patientia nostra?  Autonomiae delendae sunt  

#SíguemeYTeSigoVOX",2019-01-12 12:18:23+00:00,5237,España !!,False,1478848244310548483
1478953434120273924,2022-01-06 04:55:50+00:00,"Terminando una jornada extraordinaria. Elegimos como vicepresidente de la @convencioncl a @gdominguez_, médico rural de Palena, independiente, magister en salud pública, de disidencia sexual. Junto a @MEQChile harán un gran trabajo para llevar adelante el proceso constituyente! https://t.co/EB1bs7Ri5t",45,50,453,0,es,"Place(id='01fb944c0dff3d86', fullName='Peñalolén, Chile', name='Peñalolén', type='city', country='Chile', countryCode='CL')",,"[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gdominguez_', id=772898546328694784, displayname='Gaspar Domínguez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MEQChile', id=433450406, displayname='María Elisa Quinteros Cáceres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",625779969,mdaza_abogado,"Abogado. Magister Derecho Penal y Procesal Penal UDP. Post graduado en litigación penal, AU Washington College of Law. Ex Constituyente por Magallanes.",2012-07-03 16:48:03+00:00,94053,,False,None
1478951751147528195,2022-01-06 04:49:09+00:00,"""Hay una certeza más que una sensación: hay gente que gastó millones en oponerse al proceso constituyente"", afirmó Gaspar Domínguez en #T13Noche. 

EN VIVO 📺#T13Noche » https://t.co/tdFda9tz69 https://t.co/UvtKmjN3d0",7,4,14,0,es,,"['T13Noche', 'T13Noche']",,24952459,T13,"Somos el Departamento de Prensa de Canal 13. Tus denuncias al 📱+56939200797

Señal T13 EN VIVO y más  📹 cutt.ly/frRIeWP
📷 También en TikTok, Twitch e Insta.",2009-03-17 20:54:09+00:00,3956751,"Santiago, Chile",True,None
1478947291482312704,2022-01-06 04:31:26+00:00,"@ElisaLoncon @HermannMondacaR @Jaime_Bassa Infinitamente agradecido de ambos por el increíble trabajo realizado para hechar a andar el proceso constituyente, a seguir trabajando esto termina con la aprobación en el plebiscito de salida.🙏",0,1,4,0,es,,,"[User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HermannMondacaR', id=268388508, displayname='HermannMondacaRaiteri', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",186552530,ponebar,,2010-09-03 19:26:57+00:00,1739,"Bangkok, Thailand",False,1478845407455182848
1478942827732209667,2022-01-06 04:13:42+00:00,"Cómo pueden ser tan antipatriotas. han torpedeado desde el día 1 el proceso constituyente y ahora  crean #YoVotoNo sin siquiera conocer el texto que se propondrá a los chilenos. No quieren el bien de Chile y los chilenos, sino ganar su batalla mental contra ""loh comunitah"".",14,63,268,4,es,,['YoVotoNo'],,1451033132631724036,sebastian_08058,Conce.,2021-10-21 03:51:11+00:00,6193,,False,None
1478936132494651395,2022-01-06 03:47:05+00:00,@gdominguez_ Felicitaciones Doc! Sin duda serán un gran equipo… tenemos esperanza en Ustedes y el Proceso Constituyente,0,0,2,0,es,,,"[User(username='gdominguez_', id=772898546328694784, displayname='Gaspar Domínguez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1320868534747123712,xplosiva2,con iPhone 😎😎😍😍 y del 38%  Amarilla NKG,2020-10-26 23:24:17+00:00,729,,False,1478903095526506496
1478928108853993478,2022-01-06 03:15:12+00:00,"Mucho éxito a la nueva mesa de @convencioncl 
Estamos entrando en una etapa crucial del proceso constituyente.",0,0,0,0,es,"Place(id='0060ebce4be75d6a', fullName='Copiapó, Chile', name='Copiapó', type='city', country='Chile', countryCode='CL')",,"[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",4453832435,mvargasatacama,"Profesor de Estado en Historia y Geografía, Diplomado en Gobierno y Gerencia Pública, padre de Camila y Gobernador de Atacama.",2015-12-12 00:32:53+00:00,2796,"Copiapó, Chile",False,None
1478926733432795139,2022-01-06 03:09:45+00:00,Feliz por la nueva elección de @MEQChile y @gdominguez_ Sigo apoyando con convicción este proceso constituyente!!!!!,0,1,1,0,es,"Place(id='01fb944c0dff3d86', fullName='Peñalolén, Chile', name='Peñalolén', type='city', country='Chile', countryCode='CL')",,"[User(username='MEQChile', id=433450406, displayname='María Elisa Quinteros Cáceres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gdominguez_', id=772898546328694784, displayname='Gaspar Domínguez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",273048138,pia_castelli,"Profesional del Área de la Salud, Comprometida Con Los Derechos Sociales. Escuchar, Dialogar y Construir en Terreno SIEMPRE.",2011-03-27 18:30:41+00:00,2605,La Florida - Chile,False,None
1478926298881961984,2022-01-06 03:08:01+00:00,@felipekast @gabrielboric Yo creo que es un tema de tedio. Sólo observa el rol de la ultraderecha en el proceso constituyente; no representan un aporte desde el punto de vista democrático  ni mucho menos intelectual.,0,0,0,0,es,,,"[User(username='felipekast', id=16193496, displayname='Felipe Kast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",171199365,expocheche,"Profesor de idiomas
Lingüística / Ilustración",2010-07-26 20:10:24+00:00,47,,False,1478789008436056066
1478923671779495942,2022-01-06 02:57:35+00:00,"Saludamos a la nueva presidenta de la @convencioncl, la compañera @MEQChile de @MSC_MovSociales y nos ponemos a su disposición de profundizar, cuidar y defender este proceso constituyente para el bien del país. Los movimientos sociales somos protagonistas de las transformaciones. https://t.co/YO9bejYoV2",0,10,31,0,es,,,"[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MEQChile', id=433450406, displayname='María Elisa Quinteros Cáceres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MSC_MovSociales', id=1402048863003889665, displayname='Movimientos Sociales Constituyentes ✊💥', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1699432160,victor_bahamond,En la región de Valparaíso. Dirigente nacional de @modatima_cl (Chile🇨🇱). 💪🏽💧♻🌎🌊 Internacionalista.,2013-08-25 15:05:44+00:00,3804,Hagamos historia desde el SUR,False,None
1478921769285259268,2022-01-06 02:50:01+00:00,🔴 El futuro mandatario felicitó a la nueva presidenta del organismo y le expresó su total apoyo para lo que resta del proceso constituyente. https://t.co/KfrGXauVoi,0,4,54,0,es,,,,86958006,thecliniccl,"#Reportajes, #Noticias, #Entrevistas, #Tertulias, #Humor y #Memes a granel.
24/7 en nuestro sitio web 🍿",2009-11-02 14:58:20+00:00,2160393,Chile,True,None
1478918961332989955,2022-01-06 02:38:52+00:00,"@karestroika @sebastian_gray Parece que una de las condiciones para la insurrección es que gobierne la derecha, porque nuestra capacidad de aguante es extraordinaria. Por lo mismo, son raros los corrimientos de límites y hay que aprovechar sus canalizaciones institucionales (como el proceso constituyente).",1,0,2,0,es,,,"[User(username='karestroika', id=132960607, displayname='Karen Hermosilla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebastian_gray', id=299930984, displayname='Sebastián Gray', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",286995200,XGatokupa,"De profesión, sociólogo. Me interesan muchas áreas del conocimiento. Hago canciones de vez en cuando.
Migrando a Mastodon: @XGatokupa@lile.cl",2011-04-24 03:36:32+00:00,4027,Santiago de Chile,False,1478918281096531973
