id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1491858607981355012,2022-02-10 19:36:24+00:00,"@Jaime_Bassa @conihube Lo que se debería hacer es respetar la Reforma Constitucional que dio origen al proceso constituyente, en la cual se estipula quórum de 2/3 para las votaciones. Nunca se determinó quórum distinto para las comisiones y nunca fue materia del Reglamento.",1,4,0,0,es,,,"[User(username='Jaime_Bassa', id=338689270, displayname='Jaime Bassa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='conihube', id=119234038, displayname='Constanza Hube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",58978736,ygorayeb,Yo Vote Rechazo y Tú ?? 22%-44%-63% #ReviertanIndulto #PreguntenleALaGente #OtraNo #NoMasProcesoConstituyente #ChileEstaConCarabineros,2009-07-22 00:41:33+00:00,27633,"Santiago, Chile",False,None
1491853516780019713,2022-02-10 19:16:10+00:00,"@protestona1 sobre Chile, en el contexto del proceso constituyente, la misma fuente dice lo mismo, ""democracia defectuosa"" que venia de una ""plena"", que conservaba militares en calidad de senadores vitalicios, eso era lo pleno para ""the Economist""",0,0,0,0,es,,,"[User(username='protestona1', id=1281187602, displayname='Protestona ۞', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",961697771685339137,onate_max,"no existen fenomenos morales, solo existen interpretaciones morales de los fenomenos",2018-02-08 20:26:31+00:00,307,,False,1491811277081128961
1491850058735759364,2022-02-10 19:02:25+00:00,"Oye, pero si la Marinovic encuentra tan penca el proceso constituyente y los constituyentes, porque no se va? Si total nadie la va echar de menos",0,0,0,0,es,,,,2154993871,FranQuilodran_,"Duermo 18 horas, luego existo.",2013-10-25 14:08:32+00:00,147,,False,None
1491846778328698890,2022-02-10 18:49:23+00:00,"@justkaco @tgbruguera @adnradiochile Sí, no alaba a la CC, solo la valora y de todas formas hace retroceder a Chile en nivel de democracia, de lo que se concluye que el proceso constituyente no constituye ningún avance en la materia.",0,0,0,0,es,,,"[User(username='JustKaco', id=1547547980999294978, displayname='just kaco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tgbruguera', id=1189884027878215680, displayname='Tomás Gómez Bruguera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='adnradiochile', id=201493641, displayname='Radio ADN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1441089879660580866,Diegoclv,,2021-09-23 17:21:11+00:00,312,,False,None
1491843361199702016,2022-02-10 18:35:49+00:00,"@ConySchon @donoso_hiriart Y aún así... tuvo la instancia de expresarse. Que linda es la verdadera democracia!!
A pesar de lo complejo que ha sido luchar contra el sabotaje al proceso constituyente. 💪💪",0,0,1,0,es,,,"[User(username='ConySchon', id=123224111, displayname='Constanza Schonhaut Soto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='donoso_hiriart', id=979044117585055744, displayname='Pablo Donoso Hiriart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",432733560,SolisOriana,"Medio Ambiente | Sostenibilidad | Biodiversidad | Sistemas de Información Territorial | MFS.
Amante de la naturaleza, la música y los caballos.",2011-12-09 18:28:06+00:00,454,"Santiago, Chile",False,1491814987282661378
1491840211365597188,2022-02-10 18:23:18+00:00,"Este proceso constituyente nación a partir del terrorismo, lo cual lo hace ser ilegítimo y espurio... 

#IzquierdaMiserable",0,0,0,0,es,,['IzquierdaMiserable'],,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1491840169561010178,2022-02-10 18:23:08+00:00,"Este proceso constituyente nación a partir del terrorismo, lo cual lo hace ser ilegítimo y espurio...",0,0,4,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1491839972726484994,2022-02-10 18:22:21+00:00,"@danielchernilo proceso constituyente nacido a partir del terrorismo, lo cual lo hace ser inválido y espurio...",0,0,7,0,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27993,"Santiago, Chile",False,None
1491839418092511244,2022-02-10 18:20:08+00:00,"Estoy de acuerdo con Don Felipe. Es imprescindible que cualquier persona que aspire a una candidatura independiente presente una visión del país, sus problemas y soluciones que propone. Yo apoyaría propuestas sobre Nva Economía, un Proceso Constituyente y combate a la corrupción.",0,0,0,0,es,"Place(id='9d8ae4b0fac2036a', fullName='Panama', name='Panama', type='country', country='Panama', countryCode='PA')",,,385587645,iwdlc,"Analista, Programador y Desarrollador de Sistemas Informáticos por mas de 50 años. No soy abogado ni tampoco ingeniero pero tengo un swing! Amo mi PANAMÁ.",2011-10-05 19:22:31+00:00,49,Panamá,False,None
1491839043134320640,2022-02-10 18:18:39+00:00,"@Crs_hp_ @bbcmundo Para nada, eso me importa muy poco. Yo sólo espero el proceso constituyente. Eso si es serio.
Pero el aji q tienen uds. por esta gran mujer que logro violar zurdos con perros y salir impune debe ser kilométrico 😂",3,0,0,0,es,,,"[User(username='Crs_hp_', id=527645888, displayname='De la Puente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bbcmundo', id=10012122, displayname='BBC News Mundo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1349155520461070336,Sapiando3,El primer acto de corrupción de una persona es aceptar un cargo para el cual no tiene las competencias necesarias.,2021-01-13 00:45:51+00:00,149,,False,1491837948693598208
1491836753958690831,2022-02-10 18:09:33+00:00,"1) #Chile🇨🇱 Lo de la Tere Marinovic ayer en la #ConvenciónConstitucional, sólo demuestra que la Derecha (fascista en todo su conjunto), jamás se ha contentado con este Proceso Constituyente que genere una #NuevaConstitución.",1,1,2,0,es,,"['Chile', 'ConvenciónConstitucional', 'NuevaConstitución']",,15482218,titomedinaneira,"Informático💻, Dúo Litio, Revolución Democrática Popular🚩🚩, JJVV 26 #QuintaNormal, Sindical @PCdeChile, Comunicaciones @PCOAChile, @UBPChile y @UnidadSocialCh",2008-07-18 15:36:45+00:00,1408,Chile,False,None
1491835931086577684,2022-02-10 18:06:17+00:00,"@tere_marinovic La Tia @tere_marinovic, una #Sociopata muy rasca cuya tarea es boicotear proceso constituyente sin asco ni pudor, representando a la MINORÍA cavernaria en la @convencioncl

#LaConvencionSeDefiende
#LaConvencionAvanza

#WallMapu #Temuco 
https://t.co/cGS7t5SYj6",0,2,1,0,es,,"['Sociopata', 'LaConvencionSeDefiende', 'LaConvencionAvanza', 'WallMapu', 'Temuco']","[User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2876435184,mutante321,Periodista. Puedo doblarme sin quebrarme. Enfrentando la vida con movilidad reducida y sin @Teleton ♿. Soy Piscis y Gallo. Cumpleaños justo el #27F en #Chile,2014-10-25 08:04:36+00:00,1446,Cuidadano del Mundo,False,1491822790764208131
1491834746359488514,2022-02-10 18:01:35+00:00,"A su vez tiene por objetivo difundir la masa crítica de académicas, académicos, investigadores y expertos de la UAH en las áreas que se abordarán en este espacio y desarrollar capacitaciones y actividades posteriores al proceso constituyente.
📲Explora en: https://t.co/tFUrqzgGXi",0,0,0,0,es,,,,1927003902,PostgradosUAH,"Con una tradición de más de 40 años impartiendo Programas de Postgrados y Educación Continua, más de 1.000 personas se matriculan cada año.",2013-10-02 14:25:53+00:00,1130,,False,1491834744803319809
1491834465039101955,2022-02-10 18:00:28+00:00,"13 zanganos reculiaos se acaba de pasar por la raja la peticion de 27 mil chilenos que querian mantener la bicameralidad del Congreso......pero ""sigamosle teniendo fe al proceso constituyente"" nomas....que en el pleno todo se arregla...",1,1,1,0,es,,,,1133852194992775174,JuanchuMc,"El Estado es la empresa más grande de un país.

Del 22%, del 44% y del 63%
Ingeniero Comercial. 
Emprendimiento
Evaluacion de Proyectos.",2019-05-29 21:46:44+00:00,704,Resistencia,False,None
1491831592645316612,2022-02-10 17:49:03+00:00,Pregúntome..el.pelao Vade insultó ?.les sacó la madre a los constituyentes?se burló de la lengua Mapuche..insultó el proceso constituyente?..recibe su sueldo y QUEEE?.EL PRESI NO EXISTE DEJO DE RECIBIR SUELDO?..NO HAY CANCILLER.. ABANDONA CARGO Y DEJAN DE RECIBIR SU SUELDO?..FIN,0,0,0,0,es,,,,116897778,yuyisima,"JADUE ADICTA. Del 38% ORGULLOSA 
Esperanza en la IZQUIERDA..
#jaduepresidente2026!!!!
saco los🌳🌳🌳🌳🌳 si rechaza el Ttp11 ..
 
@lavozdelosquesobran",2010-02-23 22:47:00+00:00,800,,False,None
1491831120744222722,2022-02-10 17:47:10+00:00,"@SGF76717518 Esa es su función en la Convención, crear caos, sensación de circo, aportillar, hacer todo lo necesario para dejar en mal pie el proceso constituyente frente a la ciudadanía.
Crear las condiciones mediáticas para el rechazo en el plebiscito de salida.",1,0,1,0,es,,,"[User(username='SGF76717518', id=1216084067558608896, displayname='Pollito🐣🧗🏻\u200d♀️🏔🏕🌳38%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",358523542,ad_pv_484,"«El pueblo no debería temer a sus gobernantes, los gobernantes deberían temer al pueblo»",2011-08-20 02:10:35+00:00,400,Región del BioBio,False,1491823194956701716
1491830573509361667,2022-02-10 17:45:00+00:00,"#EJE2022

Te invitamos a seguir la #ConferenciaMagistral de @cnashr
 
🇨🇱 “El proceso constituyente chileno: Aprendizajes para América Latina y retos por delante” https://t.co/zdHM5zFT0e",0,3,4,0,es,,"['EJE2022', 'ConferenciaMagistral']","[User(username='cnashr', id=446347389, displayname='Claudio Nash', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",963832654968774656,TEPJF_EJE,Educamos para la democracia.,2018-02-14 17:49:46+00:00,28025,"Coyoacán, Ciudad de México.",True,None
