id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1501148961305993220,2022-03-08 10:52:57+00:00,"@T13 Si, porque gracias a él caimos en las manos de ustedes y su convención constituyente.",0,0,0,0,es,,,"[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",448193241,electricabarb,#yovotorechazo,2011-12-27 18:36:21+00:00,993,,False,1501042373421379586
1501148203386761220,2022-03-08 10:49:56+00:00,@melnicksergio Se acuerdan cuando un wn siempre desprestigio la convención constituyente?,0,0,0,0,es,,,"[User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",235879928,marcelodiazj,pequeño agricultor.,2011-01-09 08:30:54+00:00,51,llay llay,False,1500215802418577408
1501144221830377472,2022-03-08 10:34:07+00:00,"@prensamoreira @ivanmoreirab Corrijo: la mediocridad, cobardia de muchos de derecha que solo privilegiaron sus intereses, abonaron el camino a la nefasta Convención Constituyente, dejando a Chile camino al despeñadero, las cosas por su nombre por favor.",0,0,0,0,es,,,"[User(username='prensamoreira', id=2418300008, displayname='Prensa Senador Moreira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ivanmoreirab', id=67064132, displayname='Iván Moreira Barros', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",635439295,PerezMarinJorge,"Ex Alumno Marista, Amante de su Patria , Dirigente Vecinal, Asesor y Consultor en Chile y Mexico, Socio Fundador Camara de Turismo Machali, Empresario, esposo",2012-07-14 14:53:34+00:00,1719,"Machali, Region Del Libertador",False,1500132444590141440
1501143186873503746,2022-03-08 10:30:00+00:00,"Estimados mestizos, ¿no creen Uds. que ""quien tenga la mayoría en la famosa Cámara Plurinacional que quieren los orcos, también tendría el PODER POLÍTICO TOTAL en Chile""?😨

@convencioncl @Camara_cl @Senado_Chile #ConvencionConstituyente #ConvencionConstitucional @Col_Socialista",0,0,0,0,es,,"['ConvencionConstituyente', 'ConvencionConstitucional']","[User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Camara_cl', id=60912608, displayname='Diputadas y Diputados de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Senado_Chile', id=418660662, displayname='Senado Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Col_Socialista', id=1409248653345275905, displayname='Colectivo Socialista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",937778448503750656,PapinoMatus,"Políticamente incorrecto, francotirador en progreso.
Equipo: @udechile
Partido Político: Socialista y Allendista
Nacido en Rengo
Religión: Ateo
Edad: 71 y feliz",2017-12-04 20:19:39+00:00,1127,"Maipú, Chile",False,None
1501141923666427906,2022-03-08 10:24:59+00:00,"Ahora que este Canalla sinvergüenza cumpla con renunciar, se podrá cerrar un triste espectáculo de la Convención Constituyente. https://t.co/nDuHkX62f6",0,1,3,0,es,,,,717307974205763584,luistapialazo,Ça va sans dire.!! pertenezco a la inmensa minoría 🇨🇱que una vez más observa  como se convierte en un laboratorio económico y social 🎯,2016-04-05 11:08:42+00:00,561,"Antofagasta, Chile",False,None
1501099118709690368,2022-03-08 07:34:53+00:00,largo pero clarisimo hilo #LaConvencionSeDefiende #LaConvencionAvanza #ConvencionConstitucional #ConvencionConstituyente,0,0,0,0,es,,"['LaConvencionSeDefiende', 'LaConvencionAvanza', 'ConvencionConstitucional', 'ConvencionConstituyente']",,106823246,SoleMarce,🌳Voto por la resistencia de la Convencion Constitucional y por la esperanza🌳,2010-01-20 20:19:45+00:00,454,,False,None
1501073396171431939,2022-03-08 05:52:40+00:00,"Partiendo por la convención constituyente del frente amplio,lista del pueblo y muchos zurditos ignorantes que no tienen idea de nada,o un Rojas Vade.
#Grotesco
#FemiNazis 
#8Marzo2022",0,0,1,0,es,,"['Grotesco', 'FemiNazis', '8Marzo2022']",,269388457,mmargots,"Con la izquierda terrorista no se puede llegar a un acuerdo, no al  comunismo,traidores váyanse a la CTM.🤮🤮🤮",2011-03-20 17:38:55+00:00,5783,Santiago ,False,None
1501056908488155139,2022-03-08 04:47:09+00:00,"Piñera afirma estar ""muy preocupado"" por la nueva Constitución que perfila la Convención Constituyente de Chile https://t.co/1o3BH7jJFQ vía @epinternacional",0,0,0,0,es,,,"[User(username='EPinternacional', id=2382060517, displayname='EP Internacional', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1359915596411006981,RdoCast,Ariqueño de corazón 💙,2021-02-11 17:22:22+00:00,54,"Arica, Chile",False,None
1501048219492499458,2022-03-08 04:12:38+00:00,Eso te lo dijeron los Economistas de la UDI? Esta CC con lo que va es lejos mejor que la que hicieron 6 personas en 4 paredes 🤨 en 1980 @Jou_Kaiser #ConvencionConstituyente,0,0,0,0,es,,['ConvencionConstituyente'],"[User(username='Jou_Kaiser', id=783085325245640705, displayname='Johannes Kaiser. Diputado por el distrito 10', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1458424996804579329,TransitoAlejo,Ser seguidor no significa estar de acuerdo; siempre existiremos los pobres; por la codicia de los ricos y  pésimos y corruptos gobiernos de allá y de  aca.,2021-11-10 13:23:42+00:00,151,,False,None
1501044357335375872,2022-03-08 03:57:17+00:00,@mcubillossigall “podrá ahora”: FALSO. Fake news #ConvencionConstitucional COMISION DE ÉTICA #ConvencionConstituyente,0,0,0,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente']","[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2604567045,jsotomayorN,"Abogado U. de Chile. Magister en Gestión Pública, Desarrollo Local y Regional. Máster en Tecnología y Gestión del Agua. Descendiente de Caciques mapuche",2014-06-12 20:21:52+00:00,375,"foto Glaciar Serrano, R. XII",False,1501001668883664897
1501039811636830210,2022-03-08 03:39:13+00:00,"Como diría la gran banda @MolotovBanda :

""Si le das más poder al poder, más duro te van a venir a cojer""

#ConvencionCulia #ConvencionConstituyente #RechazoDeSalida #ElPoder",0,0,0,0,es,,"['ConvencionCulia', 'ConvencionConstituyente', 'RechazoDeSalida', 'ElPoder']","[User(username='MolotovBanda', id=67078807, displayname='Molotov', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3203303603,JohannVenom,ཌ∀uʇı∀u𐍉uץɯØusད,2015-04-25 03:07:37+00:00,492,,False,None
1501038865099812864,2022-03-08 03:35:28+00:00,"@biobio Oiga don Putin, aquí hay una custion que se llama convención constituyente, dicen que usted vale callanpa y le gusta el ñato, pa que haga argo...",0,0,0,0,es,,,"[User(username='biobio', id=14638581, displayname='BioBioChile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1050939649282252800,ZuripantoXpress,"Lectura de Tarot Arcano, vidente astral, premoniciones.",2018-10-13 02:41:52+00:00,318,"Las Condes, Chile",False,1500306958078951427
1501037692276068359,2022-03-08 03:30:48+00:00,"Tagle le hizo un tremendo daño al Servel al cuestionar la generación de la Convención Constituyente. Debió dar un paso al costado por su descriterio y privilegiar las posturas como militante político UDI, que se ha encargado de despretigiar desde el primer día a la Convención.",0,0,0,0,es,,,,750401935753224193,fpsalinas1,"Ingeniero Comercial, U. de Chile",2016-07-05 18:52:18+00:00,123,"Santiago, Chile",False,None
1501027612281376772,2022-03-08 02:50:45+00:00,"Hoy la Convención Constituyente trabajando hasta altas horas.
Y a Piñera le quedan 3 dias.
Gran semana.",0,0,1,0,es,,,,61262601,jpavezc,"Constructor Civil. Hijo de Padre Matemático y Madre Músico. Lector/Escritor intermitente. Molinense. Sé de cordillera, no nací tan lejos.",2009-07-29 18:34:52+00:00,446,"Stgo, Molina, Curico, Chile",False,None
1501008357024358403,2022-03-08 01:34:14+00:00,"¿Cuáles van a ser los Poderes del Estado según la Nueva Constitución?

1. Los Pueblos y Naciones Indígenas 
2. La Naturaleza y Animales 
3. El Resto de los Chilenos 

¿Acaso no buscaban mayor Igualdad? 

https://t.co/YL6mTbcOsC

#ConvencionConstitucional
#ConvencionConstituyente",0,0,0,0,es,,"['ConvencionConstitucional', 'ConvencionConstituyente']",,167946333,macapatriota,Rechazo todo lo Decadente. La Democracia debe centrarse en la libertad y respeto a sus ciudadanos e instituciones 🇨🇱 Dog Lover - Antioctubrista. Chilena de ❤️,2010-07-17 23:54:30+00:00,2657,My World ,False,None
1501000767683104769,2022-03-08 01:04:04+00:00,"a mi lo que me preocupa es que va a pasar cuando no pueda cumplir muchas de sus promesas. Le paso a Piñera que prometió mucho y cumplió poco. 
Por el bien del pais, espero que este señor Boric al menos haga una gestión decente.
Mas temor me provoca la Convención constituyente!",0,0,0,0,es,,,,253643226,Rodry_alonso,"Por cosas de la vida en Talcahuano.
Estudio y trabajo 
En ocasiones me escapo a  Valparaíso y Quilpue.

#Quilpueinodecorazon #Valpolover",2011-02-17 17:31:10+00:00,2755,"Talcahuano, Chile",False,None
1500998391492321280,2022-03-08 00:54:38+00:00,#ConvencionConstituyente,0,0,0,0,qht,,['ConvencionConstituyente'],,92176094,spastrian,"Papá, esposo, ingeniero, chileno, marketing",2009-11-24 02:10:07+00:00,66,Chile,False,None
1500996844641423360,2022-03-08 00:48:29+00:00,#ConvencionConstituyente,0,0,0,0,qht,,['ConvencionConstituyente'],,92176094,spastrian,"Papá, esposo, ingeniero, chileno, marketing",2009-11-24 02:10:07+00:00,66,Chile,False,None
1500995235408539650,2022-03-08 00:42:05+00:00,"@andresamengual @berfontaine -¿Cuál es la principal fuente de ingresos de Chile? 
- La mineria 
- ¡Hagámosla propia!

#MesaCentral
#ConvencionConstituyente",0,0,0,0,es,,"['MesaCentral', 'ConvencionConstituyente']","[User(username='andresamengual', id=69205026, displayname='Fotografo en resistencia 📷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='berfontaine', id=2471381887, displayname='Bernardo Fontaine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",175521466,71_Dasein,"No voté x Boric, voté contra Kast",2010-08-06 21:03:24+00:00,356,,False,1500478284009644032
