id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1491551225254273025,2022-02-09 23:14:58+00:00,"Desafortunadamente la #ConvencionConstituyente se está yendo por el camino que siempre pensé que tomaría, y por la cual voté #Rechazo, y no me arrepiento. La oportunidad estaba perdida antes de que naciera.",0,0,0,0,es,"Place(id='008be613029d4ca5', fullName='Viña del Mar, Chile', name='Viña del Mar', type='city', country='Chile', countryCode='CL')","['ConvencionConstituyente', 'Rechazo']",,3064938508,crtdeferencia,,2015-02-28 17:49:48+00:00,29,"Viña del Mar, Chile",False,None
1491550881879257094,2022-02-09 23:13:36+00:00,"Seguir culpando a la derecha y los medios de comunicación por las barbaridades que proponen y aprueban en la convención constituyente ya suena incluso hasta estúpido, aquí los sectores de la izquierda democrática y moderada deben asumir su responsabilidad..

#RechazoDeSalida2022",3,10,14,0,es,,['RechazoDeSalida2022'],,82963099,abalosfelipe,"Trabajando #PorUnChileMasJusto, católico practicante, militante @udipopular, Guayano de corazón. #PalestinaLibre 🇵🇸 فلسطين الحرة
#VenezuelaLibre 
#SiALaVida..",2009-10-16 20:16:14+00:00,10448,Chile,False,None
1491550559295324161,2022-02-09 23:12:19+00:00,Hay muy buenas ideas en la Convención Constituyente pero otras sinceramente que rayan en lo absurdo.. 🤦‍♀️,0,1,2,0,es,,,,119757577,karencyyyta,"Dejemos que fluya, que la vida acomode los momentos y que solo suceda.. 💫🙏
#Virgo ♍  
#ColoColo 🤟",2010-03-04 15:16:47+00:00,6154,"Santiago, Chile",False,None
1491550455398166532,2022-02-09 23:11:54+00:00,#RechazoDeSalida2022 abre los ojos... #ConvencionConstituyente,2,9,18,1,es,,"['RechazoDeSalida2022', 'ConvencionConstituyente']",,940743277489328129,patitalinda2019,"inicié hashtag
#RECHAZOCRECE 
Chile es y será un país en libertad 
🎶 
Libertaria 

La oscuridad y el odio se VENCE con Luz y AMOR💖 ✨ soy Mujeres Patriotas.",2017-12-13 00:40:50+00:00,7227,"Santiago, Chile",False,None
1491549967747469313,2022-02-09 23:09:58+00:00,"A quien chucha se le ocurrió esa weaita de los constituyentes?? 🙄... Escogimos a puros Sacos de weas!! 
#ConvencionConstituyente  #ConvencionalesCSM",0,0,0,0,es,,"['ConvencionConstituyente', 'ConvencionalesCSM']",,1342643600266588160,La_eNe_A_De_I_A,"🌊 ☀️ 🏖️ De las cosas simples, y siempre exploradora de almas extrañas... la chasconación es mi pasión ☀️ 🌊 🔥",2020-12-26 01:29:41+00:00,441,,False,None
1491549248197779456,2022-02-09 23:07:07+00:00,@patriciapolitz @arturozunigaj @mariariveramit @convencioncl @NoNeutrales La convencion constituyente vale 🍄🍄🍄🍄manga de 🤡e imbéciles,0,0,0,0,es,,,"[User(username='patriciapolitz', id=50333404, displayname='Patricia Politzer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='arturozunigaj', id=2718835035, displayname='Arturo Zúñiga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mariariveramit', id=1340299828765585408, displayname='María Rivera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='convencioncl', id=1399422225674129415, displayname='Chile Convención', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NoNeutrales', id=1298003916978716672, displayname='Independientes No Neutrales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",145103123,themasterxtc,"Biker, ANTICOMUNISTA, ZURDOLANDIA, Y AMO A 🇨🇱🇨🇱🇨🇱🇨🇱💪💪💪💪💪!!!!",2010-05-18 03:53:07+00:00,404,santiago,False,1491473671118110728
1491548872014905344,2022-02-09 23:05:37+00:00,"@rodrigocab @tere_marinovic CC significa 

Convención 
Constituyente 

o 

Comunistas 
Culiados ???",0,2,3,0,es,,,"[User(username='rodrigocab', id=102861225, displayname='Rodrigo \uf8ff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1190276824544223232,nbt36940367111,Hay gente que muere a los 60 pero la entierran a los 90 … No quiero estar en ese club !!,2019-11-01 14:38:28+00:00,980,,False,1491525370750799872
1491548632507564032,2022-02-09 23:04:40+00:00,@adnradiochile La convencion constituyente vale 🍄🍄🍄🍄,0,0,0,0,es,,,"[User(username='adnradiochile', id=201493641, displayname='Radio ADN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",145103123,themasterxtc,"Biker, ANTICOMUNISTA, ZURDOLANDIA, Y AMO A 🇨🇱🇨🇱🇨🇱🇨🇱💪💪💪💪💪!!!!",2010-05-18 03:53:07+00:00,404,santiago,False,1491498614329425923
1491548105707339776,2022-02-09 23:02:34+00:00,"#Tendencia 
#Loca = Tere Marinovic 
Debería pedir hora a la psiquiatra Jaqueline Rysselberghe 🤣🤣🤣🤣   para todos su descargos de la maravillosa #ConvencionConstituyente",1,0,0,0,es,,"['Tendencia', 'Loca', 'ConvencionConstituyente']",,1185655421530456070,cactusespinudo,,2019-10-19 20:34:44+00:00,2552,,False,None
1491547919345852420,2022-02-09 23:01:50+00:00,El aporte de la derecha a la convención constituyente.,0,1,1,0,es,,,,151503847,Vespuckio,"Ignorante hasta leerlo todo. Entrenando la humildad, respeto e intentando dar a luz al niño interior. La Agronomía no me define. Pdte encargado Mov.PSLP chileno",2010-06-03 15:11:07+00:00,1146,Estratósfera,False,None
1491547684792008709,2022-02-09 23:00:54+00:00,"A LOS SENADORES Y DIPUTADOS DEL CONGRESO,

LA CONVENCIÓN CONSTITUYENTE,

LOS QUIERE ELIMINAR,DISOLVER,
QUIERE DISOLVER EL CONGRESO

O SEA,SE QUEDARAN SIN PEGA,SIN LOS MILLONES QUE RECIBEN$$$,

USTEDES SEÑORES SENADORES Y DIPUTADOS,VAN A PERMITIR ESTA LOCURA DE LA CONVENCIÓN??,",0,2,2,0,es,,,,1143878995148189696,Alberto85366967,"SOY SIMPÁTICO,SERIO,CHILENO 🇨🇱🇨🇱, APASIONADO,DE DERECHA CONSERVADORA PINOCHETISTA,SOY PATRIOTA 🇨🇱 Y CRISTIANO ... 🇨🇱🇨🇱🇨🇱... DEL  63% Y SUBIENDO 🖕",2019-06-26 13:49:39+00:00,22817,Chile,False,None
1491547110017142786,2022-02-09 22:58:37+00:00,"Pero en la constituyente están poniendo de ejemplo a la Unión Soviética po!!!. Esta gente quieren que esta cuestión fracase, no hay otra explicación.. #ConvencionConstituyente",0,0,0,0,es,,['ConvencionConstituyente'],,316868658,antonioparrab,Arquitecto /,2011-06-14 02:43:11+00:00,436,"Santo Domingo, Chile",False,None
1491546561259573248,2022-02-09 22:56:26+00:00,"@PJudicialChile @GobiernodeChile 
@senadodechile
LO QUE ESTA HACIENDO LA CONVENCIÓN CONSTITUYENTE ES TRANSGREDIR LA CONSTITUCION Y LAS LEYES,

LOS PODERES DEL ESTADO DEBEN DECLARAR INCONSTITUCIONAL A LA CONVENCIÓN,

LA CORTE SUPREMA,EL CONGRESO Y EL EJECUTIVO DEBEN ALZAR LA VOZ",0,1,3,0,es,,,"[User(username='PJudicialChile', id=499811956, displayname='Poder Judicial Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GobiernodeChile', id=42102939, displayname='Gobierno de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='senadodechile', id=195191793, displayname='Senadochileno', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1143878995148189696,Alberto85366967,"SOY SIMPÁTICO,SERIO,CHILENO 🇨🇱🇨🇱, APASIONADO,DE DERECHA CONSERVADORA PINOCHETISTA,SOY PATRIOTA 🇨🇱 Y CRISTIANO ... 🇨🇱🇨🇱🇨🇱... DEL  63% Y SUBIENDO 🖕",2019-06-26 13:49:39+00:00,22817,Chile,False,None
1491546164046483468,2022-02-09 22:54:51+00:00,"Lo que quiere la Derecha desquiciada, es desprestigiar la convención constituyente. Los amarillos le siguen el juego 🤦🏼‍♂️🤦🏼‍♂️",0,0,1,0,es,,,,783632190,AbrahamFerna,"#SextoRetiro
#LibertadALxsPresxsPoliticxs 
#BoricDance
#PiñeraCuliao
#EmosidoEngañado 
#ForaBolsonaros",2012-08-27 02:34:52+00:00,1389,Chile 🇨🇱 Brasil 🇧🇷,False,None
1491545857237282816,2022-02-09 22:53:38+00:00,"Y bueno le dedicamos esta canción a la convención por sus propuestas !!!! 🤣🤣

#USSR #UnionSovietica #convencionqla #ConvencionConstituyente #ConvencionalesCSM #Convencion 

https://t.co/xJhOpKcf2z",0,0,0,0,es,,"['USSR', 'UnionSovietica', 'convencionqla', 'ConvencionConstituyente', 'ConvencionalesCSM', 'Convencion']",,1422668309766496256,CiudadanoLeo,"Cuenta alterna. Tengo mucho sentido del humor. Me encanta viajar, probar nuevas comidas y hacer amigos. ¡Siempre buscando la próxima aventura! #vivirlavida",2021-08-03 21:19:11+00:00,396,"Santiago, Chile",False,None
1491545439207759873,2022-02-09 22:51:58+00:00,"@PJudicialChile 
LO QUE ESTA HACIENDO LA CONVENCIÓN CONSTITUYENTE ES TRANSGREDIR LA CONSTITUCION,LA LEYES;

ES HORA QUE LOS PODERES DEL ESTADO, DECLAREN INCONSTITUCIONAL  A LA CONVENCIÓN CONSTITUYENTE,

LA CORTE SUPREMA DEBE ALZAR LA VOZ,EL CONGRESO Y EL EJECUTIVO",0,0,0,0,es,,,"[User(username='PJudicialChile', id=499811956, displayname='Poder Judicial Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1143878995148189696,Alberto85366967,"SOY SIMPÁTICO,SERIO,CHILENO 🇨🇱🇨🇱, APASIONADO,DE DERECHA CONSERVADORA PINOCHETISTA,SOY PATRIOTA 🇨🇱 Y CRISTIANO ... 🇨🇱🇨🇱🇨🇱... DEL  63% Y SUBIENDO 🖕",2019-06-26 13:49:39+00:00,22817,Chile,False,None
1491545374191849473,2022-02-09 22:51:43+00:00,pero los medios de firma muy tendenciosa quieren levantar voces para torpedear los cambios que Chile necesita #ConvencionConstituyente #Convención,0,0,0,0,es,,"['ConvencionConstituyente', 'Convención']",,1325115565321629698,UgarteFerrer,"🇨🇱 + 🇧🇴 =👩‍❤️‍💋‍👨
Orgulloso del 38% que quiere un Chile más justo y solidario...la derecha chilena es el cáncer de este país!",2020-11-07 16:39:22+00:00,68,"Santiago, Chile",False,None
1491545364612239364,2022-02-09 22:51:41+00:00,Boric está mas preocupado de lo que pasa en la convención constituyente que de los reales problemas de la gente. Es cosa de ver sus twitter.,1,1,2,0,es,,,,1444507441715191808,angel_cavieres,"Iquiqueño, azul de corazón",2021-10-03 03:40:05+00:00,477,,False,None
1491545018183475200,2022-02-09 22:50:18+00:00,"A los respetables @MEQChile y @gdominguez_ hasta cuando tenemos que aguantar en la #ConvencionConstituyente #LaConvencionSeDefiende a la loca de patio de @tere_marinovic anda con el pucho dentro de la sala , se saca la mascarilla en la sala , insulta a quien se le cruce ...etc https://t.co/BTg1TUg8co",0,0,0,0,es,"Place(id='019f2f4e187ace41', fullName='Ñuñoa, Chile', name='Ñuñoa', type='city', country='Chile', countryCode='CL')","['ConvencionConstituyente', 'LaConvencionSeDefiende']","[User(username='MEQChile', id=433450406, displayname='María Elisa Quinteros Cáceres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gdominguez_', id=772898546328694784, displayname='Gaspar Domínguez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",326207698,danny_a_mz,"#NuevaConstitucion
#NoMasDerecha",2011-06-29 15:12:58+00:00,255,"Santiago, Chile",False,None
1491544830022864899,2022-02-09 22:49:33+00:00,"@mvacarezza Marcela ya vemos que tu actual situación económica te hace que no veas fuera de tu burbuja, pero para el resto de los mortales molesta la ordinariez de la marinovic a una convención constituyente aprobada por el 80%
Desclasada!!
#DerechitaPatetica
#FueraMarinovic",2,5,14,0,es,,"['DerechitaPatetica', 'FueraMarinovic']","[User(username='mvacarezza', id=160429225, displayname='Marcela Vacarezza E', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1137831883574796291,insurrecto_Rojo,,2019-06-09 21:20:35+00:00,3200,En ninguna parte ,False,1491520227636658177
