id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1566621653177536513,2022-09-05 02:58:03+00:00,@Callate100_ @juannagel ¿De que hablas?... se acaba de rechazar una constitución nueva que venía por convención constituyente.,2,0,3,0,es,,,"[User(username='Callate100_', id=503664584, displayname='SoySincero100%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='juannagel', id=52739745, displayname='Juan Nagel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",167506855,FerminRivero2,"Productor y Locutor, escritor, te faltan medicinas? Hazmelo saber y las hallaremos, juntos somos mas.",2010-07-16 19:29:07+00:00,5283,,False,1566621312356843521
1566621414001709056,2022-09-05 02:57:06+00:00,"@sosagustina La socialdemocracia tiene eso de que te pinta una cosa y en realidad te meten otra totalmente distinta... Casi que les sale bien, por suerte no se dió. Capaz si hacen una convención constituyente donde se debatan todos los arts. llegan a algo 🤷🏻‍♂️",0,0,0,0,es,,,"[User(username='sosagustina', id=164824570, displayname='Agustina', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",548694684,CesarMathieu,"Tec. Productor y Realizador de Medios🎙️💻📰
Futuro Martillero Público y Corredor de Comercio 🏘🔑",2012-04-08 18:12:17+00:00,282,,False,1566579117310595074
1566621301384650752,2022-09-05 02:56:39+00:00,#Convencionales #ConvencionConstituyente #Stingo #Baradit #Bassa #Atria #loncon https://t.co/Jg5x6PJhQa,0,0,1,0,qme,,"['Convencionales', 'ConvencionConstituyente', 'Stingo', 'Baradit', 'Bassa', 'Atria', 'loncon']",,279235776,elquenoimporta_,,2011-04-08 21:30:47+00:00,1893,Entre el rico y el pobre,False,None
1566620756955394049,2022-09-05 02:54:29+00:00,Ojalá no cambien las condiciones del plebiscito de entrada y que siga por la via de una convención constituyente,0,0,0,0,es,,,,2780673385,Titodran,I solemnly swear that I am up to no good,2014-08-30 14:24:57+00:00,219,"Santiago, Chile",False,1566572482986856448
1566620598201204736,2022-09-05 02:53:51+00:00,"El no del electorado a la Constitución elaborada por la Convención Constituyente no cierra el camino a una nueva Carta Magna.
 https://t.co/3HrJ2tkOCx",0,0,3,0,es,,,,65444625,grupoeldeber,"69 años informando sobre Bolivia y el mundo. Estamos conectados las 24 horas, todos los días del año.",2009-08-13 19:27:12+00:00,891683,Bolivia,False,None
1566620594044604416,2022-09-05 02:53:50+00:00,"Cuando el PPD ganó la mayoría de los asientos en la Convención Constituyente pudo escoger el camino de la imposición. Sin embargo, el PPD supo dar espacio a las propuestas de otros grupos y llegar a acuerdos. Esa es la importancia del centro político. Solo así podemos avanzar.",4,5,25,1,es,,,,4190618439,NinaValedon,Defensora de derechos civiles•Animal Lover• Comprometida con un mejor PR @ppdpr,2015-11-15 02:10:04+00:00,685,,False,None
1566620313231642624,2022-09-05 02:52:43+00:00,Cuando el #juiciodecuentas a los #convencionales por incumplimiento de su mandato y despilfarro del erario de la nación. #Apruebo #ConvencionConstituyente @ContraloritoCGR,0,1,0,0,es,,"['juiciodecuentas', 'convencionales', 'Apruebo', 'ConvencionConstituyente']","[User(username='ContraloritoCGR', id=736208993660571649, displayname='Contralorito General de la República', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",3065991849,LEPRCHI,"Católico, padre de familia. Mechanical Systems Engineer | MBA, ESE Business School | MENG, Penn State University. Constructor de caminos para Chile.",2015-03-02 16:50:05+00:00,85,"Santiago, Chile",False,None
1566620194633424896,2022-09-05 02:52:15+00:00,Recordemos que el 2020 un 79% eligió que el mecanismo para armar la constitución era una CONVENCIÓN CONSTITUYENTE; no vengan a hacer inventos raros en el congreso ahora que ganó el rechazo.,0,0,8,0,es,,,,14740495,Sh1ken,"Desarrollador de software. Amante de los videojuegos independientes, los juegos de mesa y la caída del capitalismo.",2008-05-12 04:37:55+00:00,969,Chile,False,None
1566620012089163776,2022-09-05 02:51:31+00:00,"Convención Constituyente 156
Según el senador JI Latorre el gobierno tiene un programa y tiene que seguirlo (¿?); no sé como.  Que debe haber otra convención, otro plebiscito (¿?) Señala que hay una agenda legislativa, es cierto, pero ahora todo con un gobierno muy debilitado.",0,0,0,0,es,,,,703041280536924161,renan_vabits,,2016-02-26 02:17:57+00:00,6,,False,None
1566619714314387456,2022-09-05 02:50:20+00:00,@IgnacioAchurra Sacaría que fui miembro de la Convención Constituyente. https://t.co/7V3pj2cLMc,1,1,0,0,es,,,"[User(username='IgnacioAchurra', id=568717018, displayname='Ignacio Achurra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1187860486265720832,Mau_Plop,Simplemente un observador independiente con opinión.,2019-10-25 22:37:39+00:00,679,,False,None
1566618456119775233,2022-09-05 02:45:20+00:00,"Un tweet bastante desacertado.
Considerando que el día de hoy, Chile votó RECHAZO porque no les gustó el trabajo hecho por la convención constituyente, mas en las elecciones del año 2021 votaron por cambiar la constitución vigente.
Y una acción bastante hipócrita si...",1,2,3,0,es,,,,1506407061923446791,leytton06,,2022-03-22 23:07:05+00:00,8,,False,None
1566618275328376832,2022-09-05 02:44:37+00:00,"@carreragonzalo Eso... no tengo para nada claro que el camino sea otra convención constituyente....

Creo que en estos dos años, después del despilfarro del circo... los chilenos han cambiado su forma de ver las cosas...",0,0,0,0,es,,,"[User(username='carreragonzalo', id=212552510, displayname='🎸 @carreragonzalo DIPUTADO 🎸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1453597525089341442,Darth_Rechazo,Orgullosamente del 22%... detesto a los zurdos menos a 1,2021-10-28 05:41:07+00:00,1192,"Concepción, Chile",False,1566583932711215104
1566617728500338691,2022-09-05 02:42:27+00:00,"El ""rechazo"" gana en Chile: 4 posibles escenarios que se abren ahora para modificar o sustituir la Constitución de 1980 por Miguel Adolfo Ledo Nass Zambrano https://t.co/KJ3YVCZlV7 El no del electorado a la Constitución elaborada por la Convención Constituyente no cierra el cam…",0,0,0,0,es,,,,1272572538665734149,desdemimacbook,From Apple,2020-06-15 16:52:00+00:00,43,Apple,False,None
1566617439529340929,2022-09-05 02:41:18+00:00,"Gracias por tu invaluable aporte al Rechazo. Mil gracias. Esto fue lo más cerca que estarás de la real nueva Constitución.

#RechazoSalvaAChile #RechazoGana #RechazoYNoSoyFacho  #ConvencionConstituyente #ConvencionCulia",0,0,1,0,es,,"['RechazoSalvaAChile', 'RechazoGana', 'RechazoYNoSoyFacho', 'ConvencionConstituyente', 'ConvencionCulia']",,427793450,DebianStyle,"Papá de dos. Casado con Magda. Garabatero ¿y?. #BoricNoEsMiPresidente
#MerluzoRCTM
#AntiComunista 
Voté #Sichel 🙋
#SoyAmarillo 💪

NO ATIENDO WEONES",2011-12-04 00:06:47+00:00,701,En el lugar y momento justo!,False,None
1566617328678232064,2022-09-05 02:40:52+00:00,"Convención Constituyente 155
Algunos no entienden y no quieren entender.  Vean las declaraciones de Juan Latorre, Carmen Hertz, Marcos Barraza: la culpa la tienen otros y no el proyecto 
Se farrearon la oportunidad de construir una Constitución por elegir a muchos incompetentes. https://t.co/MOUX80kPbi",0,0,0,0,es,,,,703041280536924161,renan_vabits,,2016-02-26 02:17:57+00:00,6,,False,None
1566617201582387200,2022-09-05 02:40:21+00:00,Si no les gustó lo que hizo la #ConvencionConstituyente entonces ahora vamos por una #AsambleaConstitucional,0,0,0,0,es,,"['ConvencionConstituyente', 'AsambleaConstitucional']",,136696259,papimechon,Resentido social,2010-04-24 17:03:20+00:00,482,Chile,False,None
1566617042702274561,2022-09-05 02:39:43+00:00,Si el 50/50 ya significaba un fracaso estrepitoso de la Convención Constituyente el 62/38 representa una aniquilación total.,1,13,99,0,es,,,,1518393091,AlephEdu,"Trading, Fondos Pensiones, Matemática Aplicada y Estadística, Librepensador, Cine, Música, Sarcasmo.",2013-06-15 04:21:01+00:00,27757,Chile,False,None
1566615275843293186,2022-09-05 02:32:42+00:00,"Convención Constituyente 154
El fracaso del proceso constituyente tiene un culpable: la ideologización de la izquierda (PC y FA) Luego, un aire de revanchismo / venganza, sobredimensionamiento de minorías, escaños reservados injustificados, y promesas vanas plagadas de adjetivos. https://t.co/xq4habbYSa",0,0,0,0,es,,,,703041280536924161,renan_vabits,,2016-02-26 02:17:57+00:00,6,,False,None
1566614564598267905,2022-09-05 02:29:53+00:00,"Marcela @mcubillossigall yo  vote rechazo y también les voy a cobrar 
El compromiso de redactar una nueva constitución mediante convención constituyente y ojalá sea una que no cometa los errores de la anterior  #MegaPlebiscito2022",1,0,1,0,es,,['MegaPlebiscito2022'],"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",253643226,Rodry_alonso,"Por cosas de la vida en Talcahuano.
Estudio y trabajo 
En ocasiones me escapo a  Valparaíso y Quilpue.

#Quilpueinodecorazon #Valpolover",2011-02-17 17:31:10+00:00,2756,"Talcahuano, Chile",False,None
1566614490648662017,2022-09-05 02:29:35+00:00,"La Asamblea Constituyente en Chile no era soberana. Estaba bajo la tutela del estado. No hubo sectarismo como dicen muchos. La izquierda, incluido Boric, negocio con la derecha para limitar los alcances de la Convención Constituyente.",0,2,4,0,es,,,,1495118375932018692,tomasfrancoperu,Análisis de las últimas noticias de actualidad política del Perú.,2022-02-19 19:29:44+00:00,492,Lima,False,None
1566613842863345664,2022-09-05 02:27:01+00:00,"@DrChambeco Cierto .. Sin Boric, Jackson, Rojas Vade, la Loncon,  el Chanta Atria, y todo el resto de zátrapas de la Convención Constituyente. 😬😬😬😬... gracias totales",0,0,1,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')",,"[User(username='DrChambeco', id=256874556, displayname='Chambeco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",10749442,csegura,"Developer & SysAdmin.
Mastodon @csegura@sfba.social",2007-11-30 20:37:51+00:00,1413,"Santiago de Chile, Chile",False,1566612010942341120
1566613207850041344,2022-09-05 02:24:29+00:00,"Convención Constituyente 153
Escuché el discurso de Boric y la verdad no entendió nada.  Se quedó sin programa político y no tiene plan B.  La coalición de gobierno restó más que aportó. La ideologización de los temas relevantes los llevó al fracaso Queremos cambios pero no estos https://t.co/AxLkoFJ5Yn",0,0,0,0,es,,,,703041280536924161,renan_vabits,,2016-02-26 02:17:57+00:00,6,,False,None
1566612279923068928,2022-09-05 02:20:48+00:00,"Ha sido un día largo pero con un final feliz.... Ahora me pregunto... sería correcto que los #Constituyentes y la #ConvencionConstituyente deberían devolver todo el dinero que gastaron para presentar tan miserable propuesta

#Chilerechazo 
#RechazoGana 
#GanamosChileLibre",0,0,0,0,es,,"['Constituyentes', 'ConvencionConstituyente', 'Chilerechazo', 'RechazoGana', 'GanamosChileLibre']",,2749228268,JeremyAbdias,,2014-08-20 14:44:02+00:00,12,"Santiago, Chile",False,None
1566612212214509569,2022-09-05 02:20:32+00:00,"@gdominguez_ este weón era el debilucho, guaripola .. casi que el “jefe final” de la #CC   #ConvencionConstituyente #ConvencionCulia .. y miren la q se manda el pedorriento qlio 👇🏻 Ahora te la comes.. como tu sabes. Te la comes toda. 

Buenas noches, Gaspy. https://t.co/4g4vJIZq6o",0,0,0,0,es,,"['CC', 'ConvencionConstituyente', 'ConvencionCulia']","[User(username='gdominguez_', id=772898546328694784, displayname='Gaspar Domínguez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1063872531294289920,RomaniniRadic,Meet me at Groom Lake AFB (S4),2018-11-17 19:12:32+00:00,751,,False,None
1566612131222589440,2022-09-05 02:20:12+00:00,"@bmmmc__ Un 78% aprobó una convención constituyente, y un 64% rechaza el producto. ¿Los progres entenderán que son una tara para la democracia? Lo veremos en la siguiente temporada :v",0,0,0,0,es,,,,2228326292,LeninSC92,"Mi libertad de expresión, no está condicionada a tu aprobación
Escritor//Bachiller en Derecho//Observador Electoral//cachimbo en Ciencia Política //Investigador",2013-12-03 13:57:06+00:00,216,America,False,1566605086511570944
