id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1368023853348384780,2021-03-06 02:21:17+00:00,"Juan A. Lagos: ""La impronta de nuestra candidatura es el rol protagónico de la ciudadanía en la Convención Constitucional"" https://t.co/eY5QvJF1xf",0,0,0,0,es,,,,2939068109,NuevoMUndo_TV,Señal de TV online de radioemisoras Nuevo Mundo (en construcción),2014-12-24 02:36:38+00:00,1979, Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1368015738217394177,2021-03-06 01:49:03+00:00,Revisa aquí el detalles de la franja electoral de candidatos a la Convención Constitucional. https://t.co/3B23uaUQua,0,0,0,0,es,,,,267933419,conciertoradio,Sólo grandes canciones. 88.5 en Santiago.,2011-03-17 20:52:13+00:00,51636,Chile,True,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1368009619797336066,2021-03-06 01:24:44+00:00,"Gracias a @javieratoroc y @juanenriquepi por su disposición a conversar con las y los vecinos de @comunidadvioleta 
@Trespuntosradio 

#Elecciones2021 #ConvencionConstitucional https://t.co/gU4xxV1f03",0,1,2,0,es,,"['Elecciones2021', 'ConvencionConstitucional']","[User(username='javieratoroc', id=365614565, displayname='Javiera Toro Cáceres', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='juanenriquepi', id=88496395, displayname='Juan Enrique Pi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Trespuntosradio', id=998676099658866689, displayname='Radio tres puntos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",21333743,phormazabal,"Madre de 3 chiques super poderosxs, feminista, activista y militante. Consultora independiente
Ladrona de Memes 
Y la mas mandona en la casita Neurodivergente",2009-02-19 20:09:34+00:00,437,"Santiago, Chile",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1368007540433432577,2021-03-06 01:16:28+00:00,"sería útil saber la posición de los candidatos a gobernador, alcalde, concejal y convención constitucional sobre esto. algunos piensan que misteriosamente va parar si cambia el gobierno. yo no.",9,17,58,0,es,,,,133468187,kennethbunker,political science phd @lsenews; director @tresquintos; columnista @lun + @exantecl,2010-04-15 21:55:06+00:00,25879,Italy,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367999909819990016,2021-03-06 00:46:09+00:00,"Para la construcción del reglamento de la convencion constitucional promovemos como uno de los principios base el ✅voto público ✅,  asi fortalecemos la legítimidad del proceso.

@ConfusamChile @ConfusamC @caroxespinoza @ematuranad @pilrgaby @mgoyenechea @tvnredcoquimbo https://t.co/kN8bBvFiri",0,4,4,1,es,,,"[User(username='ConfusamChile', id=203352616, displayname='Confusam Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ConfusamC', id=1263020444166340608, displayname='ConfusamCuarta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='caroxespinoza', id=172851435, displayname='Carolina Espinoza Tapia 🎶💜💦💚🌟', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ematuranad', id=88328290, displayname='Esteban Maturana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pilrgaby', id=172046659, displayname='gabriela flores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mgoyenechea', id=161510115, displayname='Matías Goyenechea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tvnredcoquimbo', id=4858644809, displayname='TVN Red Coquimbo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1381208366,JorgeNaveas,"Asistente Social, coquimbano, rio hurtadino. optimista, amo el campo, dirigente de salud primaria en @ConfusamChile #AprueboDeSalida",2013-04-26 06:16:14+00:00,528,Coquimbo,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367995223092117507,2021-03-06 00:27:31+00:00,En breve saldrá algún etnógrafo a iluminarnos sobre las bases antropológicas de la incivilidad obsesiva de los viernes. Atentos todos porque es material esencial para que la centroizquierda obtenga un buen resultado electoral en la convención constitucional.,0,3,13,0,es,,,,38967270,Benja__CJ,"«Donde no hay humorismo, donde no hay risa, hay cólera y odio» Ionesco.",2009-05-10 01:17:44+00:00,1057,Isla Salas y Gómez.,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367992832661786627,2021-03-06 00:18:02+00:00,"Presidente de la corte suprema, Guillermo Silva, en ceremonia de juramento de abogados y abogadas, dialoga sobre el reglamento de la Convención Constitucional https://t.co/1m8C0tvNz9
📸 https://t.co/K9nzjJK32H
🎥 https://t.co/g7od7XFTM6 https://t.co/lI43CVdUYG",0,3,4,0,es,,,,499811956,PJudicialChile,"Cuenta Oficial del Poder Judicial de Chile. Respondemos tus dudas, consultas y comentarios de lunes a viernes de 8:30 a 17:30",2012-02-22 14:14:47+00:00,260622,Chile,True,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367984516799823881,2021-03-05 23:44:59+00:00,En #Santiago #Dialogando #ConvencionConstitucional #Distrito10 ❤️ https://t.co/H05oC2b1nq,1,0,2,0,und,,"['Santiago', 'Dialogando', 'ConvencionConstitucional', 'Distrito10']",,88955940,lauralbornoz,"Abogada, profe @derechouchile siempre feminista, nunca infeminista 😇 Nuevo IG. @LauraAlbornozAbogada",2009-11-10 15:54:45+00:00,44370,"Santiago, Maule",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367983097938120704,2021-03-05 23:39:21+00:00,"Continúan las manifestaciones en Plaza de la Dignidad. A un año del asesinato de Cristian Valdebenito, por no más impunidad y contra la represión. 

#niunpesoparalospacos #acab1312 #primeralinea #protestaschile #chileprotesta  #convenciónconstitucional #candidatosconstituyentes https://t.co/6qJYgY6V9D",1,48,72,0,es,"Place(id='0010b4cb51ca93d8', fullName='Santiago, Chile', name='Santiago', type='city', country='Chile', countryCode='CL')","['niunpesoparalospacos', 'acab1312', 'primeralinea', 'protestaschile', 'chileprotesta', 'convenciónconstitucional', 'candidatosconstituyentes']",,3065079718,LID_Chile,"🌎13 países, 8 idiomas  🔊 Noticias, opinión, política, género, sindicalismo, mov. sociales, análisis internacional y más 🔍📰😉 | Impulsado por @PTR_Chile",2015-03-01 02:27:58+00:00,21590,Chile,True,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367982631447654406,2021-03-05 23:37:29+00:00,"La calle opina! 📣

No tenemos dudas de que esta Constitución hay que cambiarla. 

Debemos terminar con los abusos de poder y con esta terrible herencia de la dictadura ❌

#apruebo #convenciónconstitucional #nuevaconstitucion #chiledespertó https://t.co/dL5bYoNbCQ",0,2,3,0,es,,"['apruebo', 'convenciónconstitucional', 'nuevaconstitucion', 'chiledespertó']",,99102601,Gianinafigueroa,"Empresaria Pyme, feminista @MujerLiderChile Dirigenta gremial Presidenta @unapymechile",2009-12-24 13:21:26+00:00,1964,Región de Valparaíso,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367982625982459904,2021-03-05 23:37:28+00:00,"‼️ ACTUALIZADO 05/03 ‼️ 

💰 Total aportes x distrito Convención Constitucional 

💯 Total aportes = $6.871.849.610
💸 Distrito con mayor cantidad de aportes = #D11 $437.025.537 (6%)
⬇️ Distrito con menor cantidad de aportes = #D25 $45.070.089 (0.6%)

👇
https://t.co/usE1GE4BRl https://t.co/bUgWaohlrV",0,0,1,0,es,,"['D11', 'D25']",,13649062,tresquintos,🗳 Información electoral y análisis político de Chile. 📥 Suscríbete gratis a nuestro newsletter tresquintos.cl. 🤖 Sigue a nuestro bot @cuatroseptimos,2008-02-19 00:13:28+00:00,14223,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367974266390642688,2021-03-05 23:04:15+00:00,"¡Esta noche debatimos!  😄 En minutos estaré en Avenida Constitución desde las 22 hrs por @sabes.cl ¡Vamos con todo💪!  

#procesoconstituyente #convencionconstitucional #chile https://t.co/ljAkIffaUx",0,2,1,0,es,,"['procesoconstituyente', 'convencionconstitucional', 'chile']","[User(username='sabes', id=16512197, displayname='sabes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1349525942373392384,jorgeseronferre,"👷🌲 Ingeniero Forestal, profesión que me trajo a vivir a la Región del Biobío hace más de 40 años
💚 Amante de mi Familia, Deporte y Naturaleza",2021-01-14 01:17:23+00:00,105,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367973525374517255,2021-03-05 23:01:18+00:00,"Ahora vamos, en breve, con la entrevista junto a @mcubillossigall ! Marcela va a defender con fuerza y coraje, las ideas de la libertad en la Convención Constitucional. https://t.co/N5mZKdi6N7",33,240,678,3,es,,,"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",123955962,joseantoniokast,Candidato presidencial 2021. Fundador de @a_republicana @PRChile y Pdte. de @PNfValues Instagram.com/joseantoniokast.,2010-03-17 19:28:50+00:00,744717,Chile.,True,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367967397085392901,2021-03-05 22:36:57+00:00,"Ayer en un panel político habían 2 hombres y una mujer, al ser consultados por la paridad de género la única que no creía en ella era la mujer 🤦🏻‍♂️ 
[PD: Ella representaba a la derecha de Vamos Chile para la #ConvencionConstitucional]",4,6,16,0,es,,['ConvencionConstitucional'],,3246313601,gabrifsar,Bajo una luna hostil...signos •Versión 5.7• #Twitter me entretiene 😉,2015-05-11 14:04:36+00:00,10544,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367963966257967105,2021-03-05 22:23:19+00:00,"Calor de locos, pero acá seguimos socializando el espíritu que queremos llevar a la Convención Constitucional. Hoy todo el día en #Peñalolén https://t.co/c3tCfAecht",7,21,184,1,es,,['Peñalolén'],,76080332,cbellolio,Profesor de Teoría Política en @GobiernoUAI. Lo perfecto es enemigo de lo bueno.,2009-09-21 17:10:12+00:00,143523,"ÜT: -33.41617,-70.593483",False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367963535104487425,2021-03-05 22:21:36+00:00,"Terminando gira por la Araucania, en plaza de Victoria, con candidatas constituyentes Sofía Painiqueo y Katy Hidalgo, grandes candidatas por La Araucania a la Convención Constitucional. https://t.co/KfvRouD2Ku",15,5,26,0,es,,,,246971667,HeraldoMunoz,Ex Canciller de Chile; Embajador del Océano de Fundaciones Pew y Bertarelli; Director Fundación Prince Albert II; Miembro Ocean Unite,2011-02-03 20:52:16+00:00,73447,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367963199199469575,2021-03-05 22:20:16+00:00,"Hoy conversatorio cívico constituyente en la población Joaquín Edwards Bello en #playancha, #distrito7, junto a 4 integrantes de la lista independiente #partosocial, en el marco de nuestra campaña a la #convención #constitucional. #autogestion #candidato #Independiente https://t.co/IjVtC1ICvp",0,0,2,0,es,,"['playancha', 'distrito7', 'partosocial', 'convención', 'constitucional', 'autogestion', 'candidato', 'Independiente']",,1359630475413880832,Isidrocandidato,"Candidato Independiente a Constituyente x Distrito 7.
lista independiente Parto Social.
Yi-26 en voto
Presidente de la Federación Deportiva de Slackline Chile.",2021-02-10 22:29:19+00:00,19,,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
1367960657207980036,2021-03-05 22:10:10+00:00,"Salimos en las noticias de @uchile! «Plataforma reunirá a los candidatos a la Convención Constitucional»
Lee más aquí ⬇️ https://t.co/C1D8Frdtwc",0,7,15,0,es,,,"[User(username='uchile', id=7666852, displayname='Universidad de Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1348851013315387392,quienessoncl,"Mostramos TODA la información relacionada de las y los candidatos constituyentes, de forma clara y amigable.
En ig y FB: @quienessoncl",2021-01-12 04:35:39+00:00,978,Chile,False,None,Convencion_Constitucional_2021_Q1.csv,Convencion_Constitucional
