id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1457539728304181252,2021-11-08 02:45:25+00:00,@CoyoteTatai @exantecl si fuera por eso tampoco habría Convención Constituyente.,0,1,2,0,es,,,"[User(username='exantecl', id=1298680144496939008, displayname='Ex-Ante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",550887260,Barbarariobo,Aborrezco a quiénes piensan que la violencia es un modo de hacer política. Pensamiento crítico aunque duela. #RechazarParaReformar,2012-04-11 10:51:08+00:00,943,"Santiago, Chile",False,None
1457539695785570308,2021-11-08 02:45:17+00:00,"@PiensaPrensa Si no dan legitimada a la decisión de la Araucanía, la convención constituyente debe seguir el mismo camino. Frente a misma condición, misma disposición.",0,0,0,0,es,,,"[User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1450067593088454657,Antonio21961011,,2021-10-18 11:55:24+00:00,14,,False,1457536319425589248
1457525289328594946,2021-11-08 01:48:03+00:00,@melnicksergio Se podrá nombrar una presidente de la convención constituyente con 11 mil votos en un país de 19 millones ? Decidiendo el futuro de todos los chilenos ?,0,0,0,0,es,,,"[User(username='melnicksergio', id=622098575, displayname='Sergio I. Melnick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1117952271474671616,cubillos_iris,,2019-04-16 00:46:06+00:00,228,,False,1457522975117242375
1457521113924243457,2021-11-08 01:31:27+00:00,"CONVENCIÓN CONSTITUYENTE
CONFERENCIA DE PRENSA. DONDE
NADIE SABE NADA.
PIDEN NUEVAS ASIGNACIONES Y NO SON CAPACES DE
CONTESTAR MONTOS NI DESTINO...... https://t.co/eQImMN3rj9",0,2,0,0,es,,,,3053304737,LilloEstay,Defensor de causas justa.Anticomunista comercio Rep automotrices católico camino siempre x la derecha Feliz de hacer felices a los demás Ayudo a quien puedo,2015-02-22 17:42:24+00:00,2350,,False,None
1457520099103952896,2021-11-08 01:27:25+00:00,"@hacheista 1.- Terminar de inmediato la convención constituyente.
2.- Arbitrar medidas para eliminar el narcoterrorismo y  devolver, paz, tranquilidad, trabajo a la Araucania, 
3.- Atacar  la delincuencia con todo el peso de la ley 
4.- Mejorar: Salud, Educación desde pre básica obligatoria",1,4,10,1,es,,,"[User(username='hacheista', id=1211312275316887552, displayname='Hache ᚼ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",307609491,gallegoslabrin,"CORREDOR DE PROPIEDADES : Gestion Inmobiliaria: Ventas, Arriendos, Administraciones, Tasaciones. Cel: +569 870 95 316 gallegoslabrin@hotmail.com",2011-05-29 23:41:06+00:00,2278,chile,False,1457496575052156930
1457518988339019783,2021-11-08 01:23:00+00:00,"@tere_marinovic @ElisaLoncon Oye Tere yo creo que si no fuera porque trabajas en la convención constituyente la Loncon ya te habría bloqueado como a muchos. No acepta la gente que piensa distinto a ella, discrimina y censura",0,0,1,0,es,,,"[User(username='tere_marinovic', id=302219334, displayname='Tere Marinovic Vial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElisaLoncon', id=376516710, displayname='Elisa Loncon Antileo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",215728394,niikicita,,2010-11-14 19:16:37+00:00,1248,,False,1457508405699129350
1457518835800625153,2021-11-08 01:22:24+00:00,"@T13 Los únicos que no quieren estado de excepción en esa zona son la gente de izquierda (Boric, Provoste, Meo, Artes), mas la gente de la convención constituyente y del Congreso de izquierda, a ellos no les interesa la seguridad de la gente, solo seguir lucrando del estado.",0,0,3,0,es,,,"[User(username='T13', id=24952459, displayname='T13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1191118812294373376,Grupo_Beltran1,"Chile primero, soy del 22%, el 44% y el 62%, rechazo comunistas y afines.
Me sigues, te sigo.",2019-11-03 22:23:59+00:00,1583,,False,1457490756093022209
1457514073709441029,2021-11-08 01:03:29+00:00,"A los acéfalos que escriben #RenunciaLoncon , les comento q ella es presidenta  de una convención constituyente escogida con 79% de votos de 7 millones. Se las dejo ahí.",0,1,7,0,es,,['RenunciaLoncon'],,1280550535943380995,ElprofeMestizo,"Hijo, Esposo de @aletres, Padre, Profe, Futbolero, Lector. Amante de la naturaleza",2020-07-07 17:13:41+00:00,433,,False,None
1457513933107982345,2021-11-08 01:02:55+00:00,"@andres20ad Ahora solo falta usted diga la Araucanía es Facha xD les gusta la música cuando el tema es con zampoñas no mas hahaha, a llorar a la Convención Constituyente no mas en volá lo consuelan con caviar y queso azul xxddddd",0,0,0,0,es,,,"[User(username='andres20ad', id=762803779737616384, displayname='Andrés 💪🕊 🍁✊ 3⃣8⃣%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1441855355147862017,LOBITOUWU13,Pasatiempos y creatividad en momentos de caos ❣️,2021-09-25 20:01:45+00:00,259,Lejos de los Árboreos xD ,False,1457479125673734145
1457513819551322113,2021-11-08 01:02:28+00:00,"Decisión ya tomada… Lo que salga de la Convención constituyente lo votaré en contra.
Ilegítima en su origen, redactada por payasos con ideas marxistas y abusando de su mayoría sin escuchar a nadie!!
Mari Mari pichuleo!!

#RechazoDeSalida2022 
#ChileSinComunismo #ChileNoCaerá",0,0,0,0,es,,"['RechazoDeSalida2022', 'ChileSinComunismo', 'ChileNoCaerá']",,1006532034087571456,rafaelverao,"Libertad, conciencia y solidaridad. Agradecido siempre.... Ciudadanía chilena para Milei",2018-06-12 13:41:52+00:00,1518,"Talagante, Chile",False,None
1457510505535262720,2021-11-08 00:49:18+00:00,@Clo_Aravena_L @ProvosteYasna @ximerincon #AcusacionConstitucional #AcusacionConstitucionalAPiñera #ConvencionConstituyente #CuartoRetiroDel10xCiento no olvidemos..@CNNChile @eldesconcierto @PiensaPrensa https://t.co/jRCFo0DK2b,0,0,0,0,es,,"['AcusacionConstitucional', 'AcusacionConstitucionalAPiñera', 'ConvencionConstituyente', 'CuartoRetiroDel10xCiento']","[User(username='Clo_Aravena_L', id=104849352, displayname='Claudia Aravena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ProvosteYasna', id=2730306924, displayname='Yasna Provoste Campillay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ximerincon', id=27516672, displayname='Ximena Rincón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eldesconcierto', id=613740623, displayname='El Desconcierto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1196618890756993026,Ruth_SIL_CUT,"Dignidad.. trabajo decente derecho sindical educación de calidad salud, pensión..🦮🐕🐕‍🦺 que los animales sean declarados SERES SINTIENTES y no bienes muebles",2019-11-19 02:39:43+00:00,1336,,False,1457074006050291713
1457509241736941569,2021-11-08 00:44:17+00:00,"@JuanaSanhuezaR2 Lamentablemente los terroristas tienen representación en el poder judicial, congreso y convención constituyente.",0,0,0,0,es,,,"[User(username='JuanaSanhuezaR2', id=1063986798261612544, displayname='Juana Sanhueza R', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1455879681262211074,mementomori_31,facho pobre,2021-11-03 12:49:13+00:00,290,,False,1457498749404516355
1457506693735018500,2021-11-08 00:34:09+00:00,@Ignacio47405730 #AcusacionConstitucional #AcusacionConstitucionalAPiñera #ConvencionConstituyente  ni perdón ni olvido,0,0,1,0,es,,"['AcusacionConstitucional', 'AcusacionConstitucionalAPiñera', 'ConvencionConstituyente']","[User(username='Ignacio47405730', id=1177577857712873474, displayname='Jhon Wick 🅰️PRUEBO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1196618890756993026,Ruth_SIL_CUT,"Dignidad.. trabajo decente derecho sindical educación de calidad salud, pensión..🦮🐕🐕‍🦺 que los animales sean declarados SERES SINTIENTES y no bienes muebles",2019-11-19 02:39:43+00:00,1336,,False,1457451045794242568
1457500654751129604,2021-11-08 00:10:09+00:00,@MenorAgripina @YoBlumen #AcusacionConstitucional #ConvencionConstituyente @CNNChile @eldesconcierto @PiensaPrensa,0,0,1,0,qme,,"['AcusacionConstitucional', 'ConvencionConstituyente']","[User(username='MenorAgripina', id=1418057819727728640, displayname='Nita Naldi 🌊🐈 📚⛈ 🍓 ⛸🎬🎧💻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YoBlumen', id=1059204834, displayname='💟FlowersDe🇨🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CNNChile', id=18248645, displayname='CNN Chile', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='eldesconcierto', id=613740623, displayname='El Desconcierto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PiensaPrensa', id=3517444829, displayname='PIENSAPRENSA 318 mil Seguidores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1196618890756993026,Ruth_SIL_CUT,"Dignidad.. trabajo decente derecho sindical educación de calidad salud, pensión..🦮🐕🐕‍🦺 que los animales sean declarados SERES SINTIENTES y no bienes muebles",2019-11-19 02:39:43+00:00,1336,,False,1457471885705416706
