id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId
1467485563263459332,2021-12-05 13:26:37+00:00,@EhimieOsorio @gabrielboric La izquierda se hundió con la #ConvencionConstituyente por eso va a ganar #KastPresidente,1,0,0,0,es,,"['ConvencionConstituyente', 'KastPresidente']","[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1476330985,Amtzisis_16,,2013-06-02 03:52:52+00:00,190,,False,1467481746262351873
1467480076879073284,2021-12-05 13:04:49+00:00,"@profedaisy Por Boric, porque lo más importante es cuidar la Convención Constituyente, y el Zanjas la quiere boicotear.",1,0,10,0,es,,,"[User(username='profedaisy', id=176560075, displayname='DaisyLG', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",286995200,XGatokupa,"De profesión, sociólogo. Me interesan muchas áreas del conocimiento. Hago canciones de vez en cuando.
Migrando a Mastodon: @XGatokupa@lile.cl",2011-04-24 03:36:32+00:00,4027,Santiago de Chile,False,1467472836239368192
1467472720430608389,2021-12-05 12:35:35+00:00,"La TELETÓN logró la meta y la sobrepasó cerró con el HIMNO NACIONAL
Una tremenda lección para la CONVENCIÓN CONSTITUYENTE y los ZURDOS
O la tumba para los libres o el asilo contra la opresión 
Ahora a cumplir nuestra meta
Kast pdte de todos los chilenos 
Libertad o comunismo",1,4,4,0,es,,,,1439033483578552321,Niko22218416,,2021-09-18 01:09:58+00:00,2283,,False,None
1467472080912322562,2021-12-05 12:33:03+00:00,@mcubillossigall La convención Constituyente se supera cada día desaprovechando una tremenda oportunidad. Ya esta bueno de perder tiempo y recursos con este circo. Tampoco han sido capaces de resolver el escándalo del pelado Vade. #LonconyBassaNoSeLaPueden,0,0,0,0,es,,['LonconyBassaNoSeLaPueden'],"[User(username='mcubillossigall', id=968552547144404994, displayname='Marcela Cubillos Sigall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",504448401,jmdiaz2012,,2012-02-26 12:34:55+00:00,154,,False,1467150568057720838
1467438774162395136,2021-12-05 10:20:42+00:00,"GRANDE LA CONVENCIÓN CONSTITUYENTE!! VAMOS QUE SE PUEDE!! CHILE DIJO APRUEBO, DIJO BASTA A LA INJUSTICIA!!! VAMOS POR JUSTICIA SOCIAL PARA TODOOOOS!!",0,0,4,0,es,,,,1418546872248061955,Monka_lover,,2021-07-23 12:22:09+00:00,4011,Chile,False,None
1467432168984961029,2021-12-05 09:54:27+00:00,"@ChilenaDeCoraz8 @elmostrador Alguien en su sano juicio, cree q saldrá algo bueno de esta #ConvencionConstituyente con delincuentes como ella?

Por esto no desean que la opinión pública, vea las secciones.

#RechazoDeSalida2022 SI O SI.
El cáncer del #socialismo en #Chile.. #allende 

https://t.co/6VJ5vBAZah",0,0,0,0,es,"Place(id='75be422815eb66b9', fullName='Santiago Metropolitan Region, Chile', name='Santiago Metropolitan Region', type='admin', country='Chile', countryCode='CL')","['ConvencionConstituyente', 'RechazoDeSalida2022', 'socialismo', 'Chile', 'allende']","[User(username='ChilenaDeCoraz8', id=1200396529581907968, displayname='Feminista #RepublicanosYEnContra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",2964220449,rdiazj1,"DIOS, PATRIA, VIDA, FAMILIA, PROPIEDAD y LIBERTAD  =  #FFAA y de ORDEN.   /   the corrupt politician is the enemy..  ⚖️",2015-01-06 14:47:26+00:00,2723,Santiago en Chile,False,1467349863323029507
1467396564444319745,2021-12-05 07:32:58+00:00,"Ah, y la aprobación a la convención constituyente paso de 80% de apruebo, a un 60% de rechazo.

Buena jugada.
Encima sacar a cuenta esa wea sabiendo que político de tu sector mintió sobre su enfermedad, y sigue cobrando su sueldo aún habiendo dejado de trabajar, es carerajismo.",0,0,0,0,es,,,,1412093734959865859,AkitaWeiss,"𝐀 𝐯𝐞𝐜𝐞𝐬 𝐬𝐨𝐲 𝐮𝐧𝐚 𝐜𝐮𝐞𝐧𝐭𝐚 𝐝𝐞 𝐬𝐡𝐢𝐭𝐩𝐨𝐬𝐭; 𝐘 𝐨𝐭𝐫𝐚𝐬 𝐯𝐞𝐜𝐞𝐬 𝐧𝐨. 🥵/👔

Bait hasta terminar mi tarea",2021-07-05 16:59:26+00:00,80,"𝗖𝗵𝗶𝗹𝗲, Puerto Varas 🇨🇱 ",False,1467396209971064832
1467375520912396291,2021-12-05 06:09:21+00:00,"Apoyando la candidatura de @gabrielboric en Villa Alemana.. Este es momento de unión y que esa unión nos hará ganar. Se necesita que la Convención Constituyente siga su curso es por eso que hoy estuvimos ahí. 
#Elecciones2021CL 
#BoricPresidente 
#ChileVotaPorBoric 
#Chile https://t.co/CxJ9wxEjM5",1,2,18,1,es,,"['Elecciones2021CL', 'BoricPresidente', 'ChileVotaPorBoric', 'Chile']","[User(username='GabrielBoric', id=73981088, displayname='Gabriel Boric Font', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1445739092918951939,dinoazulado_d6,Cristóbal Andrade. Ex Constituyente por el #distrito06 Liberen las Aguas. Coordinador de Somos el Pueblo Quilpué.,2021-10-06 13:14:47+00:00,1001,Quilpué,False,None
1467360554373107715,2021-12-05 05:09:53+00:00,Gracias a la donación del sueldo del #PeladoRojasVade se cumplió la meta de la #Teleton2021 #TeletonEsTodosLosDias #teletonchile @Girealaderecha @Meruanista @Clintjoselint #DDHH #ConvencionConstituyente #ConvencionConstitucional #CircoConstituyente,0,0,0,0,es,,"['PeladoRojasVade', 'Teleton2021', 'TeletonEsTodosLosDias', 'teletonchile', 'DDHH', 'ConvencionConstituyente', 'ConvencionConstitucional', 'CircoConstituyente']","[User(username='Girealaderecha', id=1075453394, displayname='Gire a la Derecha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Meruanista', id=2602368672, displayname='Meruanista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Clintjoselint', id=1287140477565906945, displayname='CLINT JOSELINT 🇨🇱🇮🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",408559020,TeRimpoyTeRompo,"No he pedido a nadie que me siga, sino que mis seguidores han valorado mi existencia.

Allende no ganó por mayoría . Obtuvo sólo 36,61%. Soy del Rechazo.",2011-11-09 15:47:45+00:00,164,"Santiago, Chile",False,None
1467358175372328960,2021-12-05 05:00:25+00:00,"Emoción y Orgullo oír nuestro  Hermoso Himno ... 🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱❤❤❤❤❤  #Teletón2021 
#TeletonEsTodosLosDias

#ConvencionConstituyente",0,3,5,0,es,,"['Teletón2021', 'TeletonEsTodosLosDias', 'ConvencionConstituyente']",,366892208,0808any,"Chilena de Derecha 🇨🇱❤️🇨🇱 #Anticomunistas

Profesional🏦 Casada 👩‍❤️‍👨💞 
 
#ApoyoACarabinerosDeChile💚🇨🇱❤️

#DespiertaChile 🙌🇨🇱❤️",2011-09-03 00:56:54+00:00,3630,🙋,False,None
1467356712340389889,2021-12-05 04:54:37+00:00,"Nuestro hermoso #himno sellando una exitosa jornada de solidaridad y amor. 
Ese mismo himno que nos une y que hemos visto cómo un puñado de ""chilenos"" le faltaron el respeto. Nos faltaron el respeto a todos los chilenos y jamás lo olvidaremos.
#ConvencionConstituyente 
#VivaChile",0,0,0,0,es,,"['himno', 'ConvencionConstituyente', 'VivaChile']",,48201913,Ninafree,"Solía ser de la centro/izquierda, pero ya me rehabilité. 
Bot del 62% que si vota 🇨🇱
#AhoraEsSinLlorar",2009-06-18 01:50:03+00:00,462,"Metropolitana de Santiago, Chi",False,None
1467342794377371648,2021-12-05 03:59:18+00:00,"Estoy a punto de salir de mi carrera y apoyo a José Antonio Kast, principalmente, para evitar la refundación de mi país por parte de Boric y la Convención Constituyente. Además, creo que los cambios en nuestro país deben hacerse en orden y de manera orgánica. #JovenesPorKast",7,647,1624,9,es,,['JovenesPorKast'],,2796599114,barrosjarpista,"""Sólo en el vencerse a sí mismo se puede hallar la perfecta alegría"" (San Fco. de Asís).

Defensor del barrosluquismo y el pragmatismo tacataca.

Trad Cath.",2014-09-07 20:35:31+00:00,361,"Talca, Chile.",False,None
1467340448276656130,2021-12-05 03:49:59+00:00,"@GiorgioJackson Así es, la mayor parte de los recursos se irían en sueldos y administración, como cualquier ente público, incluido el Congreso Nacional y la Convención Constituyente...#Teleton",0,0,0,0,es,,['Teleton'],"[User(username='GiorgioJackson', id=59215690, displayname='Giorgio Jackson 🌳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",731120308661420037,naftikos7,"🤟❤️😍💪 ""Para tener enemigos, sólo basta decir lo que se piensa..."" MartinLuther King",2016-05-13 13:54:00+00:00,1125,,False,None
1467339883115130880,2021-12-05 03:47:44+00:00,"@ChihiroFerry @Jeff_Mugi4Mugi Porque en las elecciones del 2018, el 50% no fue a votar y por eso salió electo Piñera, y si no hubiese estado Piñera, hubiésemos tenido a Guille y con Guiller no hubiésemos tenido Convención Constituyente ni 18/O",1,0,0,0,es,,,"[User(username='Jeff_Mugi4Mugi', id=1319696068687368193, displayname='Jeff 戦術. 🕊️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1412093734959865859,AkitaWeiss,"𝐀 𝐯𝐞𝐜𝐞𝐬 𝐬𝐨𝐲 𝐮𝐧𝐚 𝐜𝐮𝐞𝐧𝐭𝐚 𝐝𝐞 𝐬𝐡𝐢𝐭𝐩𝐨𝐬𝐭; 𝐘 𝐨𝐭𝐫𝐚𝐬 𝐯𝐞𝐜𝐞𝐬 𝐧𝐨. 🥵/👔

Bait hasta terminar mi tarea",2021-07-05 16:59:26+00:00,80,"𝗖𝗵𝗶𝗹𝗲, Puerto Varas 🇨🇱 ",False,1467338992140136448
1467339366641147910,2021-12-05 03:45:41+00:00,"@Elprofesor_18 @Bagualadelsur Estimado, no caiga en el juego. En Chile no hay un partido (ni una coalición de partidos) que domine el Congreso y el Ejecutivo. La Convención Constituyente tampoco es dominada por un partidos y la inmensa mayoría se consideran de “una economía de mercado”.",2,0,7,0,es,,,"[User(username='Elprofesor_18', id=820991833396355072, displayname='Pedro Antonio Chacin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Bagualadelsur', id=976915026715045888, displayname='La Baguala del Sur', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",170490531,que_es_que,Tuits in Spanglish bc I’m a he/él 🇨🇱🇺🇸 🌈 proletarian Employment lawyer for undocumented folks @maketheroadny #Apruebo. @CristobalGtz@pettingzoo.co Mastodon,2010-07-25 00:18:24+00:00,2205,NiuLlorc,False,1467314690040958980
1467337731600629760,2021-12-05 03:39:11+00:00,"@86_riquelme @cambio21cl Este parcito de saco de wuevas !
Enviaron carta nefasta por la presidenta  Convencion constituyente Loncon. https://t.co/nyRqhf68ij",0,1,3,0,es,,,"[User(username='86_riquelme', id=1428267361, displayname='Víctor Riquelme', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cambio21cl', id=163513917, displayname='Cambio21', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",358496782,elizaabeth45,"El mundo se divide sobre todo entre indignos e indignados, y ya sabrá cada quien de que lado quiere estar .",2011-08-20 01:07:39+00:00,2012,Chile,False,1467322891582808064
